6.3500624100e-02   1.5717951747e-02   2.9277968163e-03   9.3005978399e-04   4.1069162730e-04   1.5971247128e-04   1.4224983964e-05   -4.5284299304e-05   -5.0107601997e-05   -3.2652124884e-05   -1.2750064313e-05   1.7301508659e-06   9.6957038934e-06   1.2667070180e-05   1.2589271597e-05   1.1007096834e-05   8.9154986789e-06   6.8601045503e-06   5.0870294742e-06   3.6684572462e-06   2.5884932313e-06   1.7948963326e-06   1.2270039203e-06   8.2892492962e-07   5.5444594550e-07   3.6772172915e-07   2.4210860584e-07   1.5839849966e-07   1.0305927934e-07   6.6727664126e-08   4.3017911052e-08   2.7626272951e-08   1.7680722770e-08   1.1280624080e-08   7.1771502428e-09   4.5548098563e-09   2.8839456822e-09   1.8221738461e-09   1.1490938937e-09   7.2335670985e-10   4.5461270975e-10   2.8528369062e-10   1.7877517248e-10   1.1188606074e-10   6.9939506191e-11   4.3669920529e-11   2.7238776037e-11   1.6973336303e-11   1.0566902889e-11   6.5728413050e-12   4.0851258853e-12   2.5370243632e-12   1.5744506453e-12   9.7641728360e-13   6.0514471455e-13   3.7481290253e-13   2.3201405876e-13   1.4353919054e-13   8.8755260507e-14   5.4852353359e-14   3.3883114769e-14   2.0920252337e-14   1.2910825479e-14   7.9643799846e-15   4.9109738266e-15   3.0269640380e-15   1.8649910015e-15   1.1486334841e-15   7.0717431211e-16   4.3522758222e-16   2.6776610355e-16   1.6468272850e-16   1.0125057791e-16   6.2231094508e-17   3.8236758571e-17   2.3486668101e-17   1.4422191680e-17   8.8534644321e-18   5.4333765250e-18   3.3335211216e-18
8.2053219100e-02   1.7251920634e-02   3.1961323051e-03   1.0272176642e-03   4.5480067183e-04   1.7708566903e-04   1.7034180596e-05   -4.8601140985e-05   -5.4608254518e-05   -3.6118231879e-05   -1.4601374452e-05   1.2961359258e-06   1.0229648941e-05   1.3729184765e-05   1.3846680913e-05   1.2246724692e-05   1.0022356293e-05   7.7874040758e-06   5.8296797324e-06   4.2434645598e-06   3.0221023789e-06   2.1150063283e-06   1.4592285964e-06   9.9494354660e-07   6.7166489677e-07   4.4960326057e-07   2.9877546537e-07   1.9729627521e-07   1.2956777417e-07   8.4677297912e-08   5.5102415219e-08   3.5720112113e-08   2.3076421917e-08   1.4862368348e-08   9.5455637711e-09   6.1153647544e-09   3.9088532430e-09   2.4932714486e-09   1.5873025653e-09   1.0087599464e-09   6.4005068994e-10   4.0550227014e-10   2.5655050819e-10   1.6210502769e-10   1.0230647422e-10   6.4495286835e-11   4.0616537961e-11   2.5553873325e-11   1.6062594112e-11   1.0087965256e-11   6.3305600955e-12   3.9696405672e-12   2.4874184213e-12   1.5575848356e-12   9.7470899979e-13   6.0958264576e-13   3.8101087944e-13   2.3801323500e-13   1.4860541191e-13   9.2735906663e-14   5.7842919398e-14   3.6062013133e-14   2.2472689619e-14   1.3998216669e-14   8.7158478342e-15   5.4246538960e-15   3.3749367053e-15   2.0989193233e-15   1.3048701510e-15   8.1093276641e-16   5.0379358980e-16   3.1287768646e-16   1.9424701819e-16   1.2055780668e-16   7.4799841820e-17   4.6395228814e-17   2.8768419127e-17   1.7833281206e-17   1.1051506509e-17   6.8468197907e-18
1.0266899400e-01   1.8849319051e-02   3.4753802858e-03   1.1292726205e-03   5.0107736176e-04   1.9535186058e-04   2.0194118853e-05   -5.1821902430e-05   -5.9150364479e-05   -3.9690195957e-05   -1.6567913558e-05   7.7252608650e-07   1.0714610406e-05   1.4782957323e-05   1.5128125794e-05   1.3531703108e-05   1.1185462008e-05   8.7736880922e-06   6.6285203189e-06   4.8686756032e-06   3.4985217790e-06   2.4703369600e-06   1.7196138732e-06   1.1829573535e-06   8.0573076931e-07   5.4417581430e-07   3.6486682632e-07   2.4310615069e-07   1.6109053371e-07   1.0622933922e-07   6.9752710158e-08   4.5627282588e-08   2.9744713616e-08   1.9331556425e-08   1.2529263591e-08   8.1002586388e-09   5.2249909673e-09   3.3633510699e-09   2.1609032266e-09   1.3859341620e-09   8.8747111673e-10   5.6744512991e-10   3.6232604218e-10   2.3105977208e-10   1.4717600147e-10   9.3642388475e-11   5.9519926225e-11   3.7795085134e-11   2.3978239382e-11   1.5199590959e-11   9.6272150403e-12   6.0931692256e-12   3.8536967708e-12   2.4356786008e-12   1.5384578319e-12   9.7115415923e-13   6.1268940592e-13   3.8632589547e-13   2.4346650401e-13   1.5335799604e-13   9.6552719913e-14   6.0760572032e-14   3.8219603142e-14   2.4030599405e-14   1.5103017893e-14   9.4883274836e-15   5.9586520648e-15   3.7406238426e-15   2.3473753059e-15   1.4725429935e-15   9.2343120732e-16   5.7889003423e-16   3.6278233820e-16   2.2727834319e-16   1.4234260816e-16   8.9120906822e-17   5.5782087386e-17   3.4904618963e-17   2.1834655286e-17   1.3654859814e-17
1.2535630700e-01   2.0505897393e-02   3.7651434456e-03   1.2360292971e-03   5.4941485245e-04   2.1447719720e-04   2.3721630992e-05   -5.4911363696e-05   -6.3701100489e-05   -4.3346445947e-05   -1.8640537904e-05   1.5871336910e-07   1.1144049143e-05   1.5819362444e-05   1.6424549246e-05   1.4854352690e-05   1.2399088273e-05   9.8152025135e-06   7.4814910184e-06   5.5433269626e-06   4.0178847481e-06   2.8615744315e-06   2.0091330495e-06   1.3940387424e-06   9.5769349232e-07   6.5239674122e-07   4.4121411478e-07   2.9652461750e-07   1.9819484733e-07   1.3183546924e-07   8.7321714652e-08   5.7619167795e-08   3.7891432971e-08   2.4842445836e-08   1.6242637400e-08   1.0593519500e-08   6.8935660006e-09   4.4766583430e-09   2.9016597182e-09   1.8775389754e-09   1.2129455189e-09   7.8245052356e-10   5.0406145689e-10   3.2431268745e-10   2.0841873127e-10   1.3379399940e-10   8.5801519018e-11   5.4971827641e-11   3.5188277501e-11   2.2505667547e-11   1.4382791276e-11   9.1848336556e-12   5.8613008592e-12   3.7378991442e-12   2.3822474164e-12   1.5173490702e-12   9.6590854549e-13   6.1453960126e-13   3.9078480515e-13   2.4837570800e-13   1.5778771108e-13   1.0019316638e-13   6.3593321325e-14   4.0345994233e-14   2.5586526629e-14   1.6219977303e-14   1.0278333137e-14   6.5107918055e-15   4.1227627673e-15   2.6097006742e-15   1.6513720986e-15   1.0446116285e-15   6.6057775400e-16   4.1759516455e-16   2.6390792333e-16   1.6673149999e-16   1.0530615640e-16   6.6491047657e-17   4.1970889085e-17   2.6485663529e-17
1.5010755500e-01   2.2217061658e-02   4.0649907896e-03   1.3472636521e-03   5.9969510985e-04   2.3442388527e-04   2.7631451954e-05   -5.7835451311e-05   -6.8227736548e-05   -4.7064646935e-05   -2.0808915894e-05   -5.4475743910e-07   1.1512241434e-05   1.6829740030e-05   1.7726840106e-05   1.6206627943e-05   1.3656958271e-05   1.0907575320e-05   8.3859297320e-06   6.2661218737e-06   4.5798847079e-06   3.2890635552e-06   2.3285092237e-06   1.6290872366e-06   1.1284915297e-06   7.7515797829e-07   5.2861604999e-07   3.5823737439e-07   2.4145090173e-07   1.6195800506e-07   1.0817663248e-07   7.1982434984e-08   4.7737104679e-08   3.1562531466e-08   2.0811489254e-08   1.3688708142e-08   8.9835481686e-09   5.8836333491e-09   3.8461965283e-09   2.5099939575e-09   1.6354183349e-09   1.0640283081e-09   6.9134232858e-10   4.4863314066e-10   2.9079443005e-10   1.8828331720e-10   1.2178667903e-10   7.8700615385e-11   5.0812719842e-11   3.2779774998e-11   2.1130017666e-11   1.3610478595e-11   8.7608083279e-12   5.6354460187e-12   3.6227675412e-12   2.3275241381e-12   1.4945203971e-12   9.5912407419e-13   6.1521012302e-13   3.9441869919e-13   2.5274682428e-13   1.6188859519e-13   1.0364697866e-13   6.6330582973e-14   4.2432063573e-14   2.7133359651e-14   1.7343930714e-14   1.1082329921e-14   7.0787875514e-15   4.5199669906e-15   2.8851223438e-15   1.8409818297e-15   1.1743417652e-15   7.4886311619e-16   4.7739324416e-16   3.0424170363e-16   1.9383510255e-16   1.2345813279e-16   7.8610904194e-17   5.0040744390e-17
1.7689717700e-01   2.3977590345e-02   4.3743980880e-03   1.4627055608e-03   6.5178175401e-04   2.5514736271e-04   3.1935586604e-05   -6.0561007092e-05   -7.2697324454e-05   -5.0821542371e-05   -2.3061542774e-05   -1.3362953860e-06   1.1814150361e-05   1.7805680683e-05   1.9025742137e-05   1.7580046228e-05   1.4952186743e-05   1.2045762876e-05   9.3385207280e-06   7.0351794078e-06   5.1837261910e-06   3.7527620110e-06   2.6781739048e-06   1.8887934476e-06   1.3189215492e-06   9.1326134986e-07   6.2781915014e-07   4.2890441276e-07   2.9142070458e-07   1.9706192555e-07   1.3269340273e-07   8.9015320622e-08   5.9514570530e-08   3.9671125920e-08   2.6372273951e-08   1.7488582832e-08   1.1571603908e-08   7.6410014452e-09   5.0361706770e-09   3.3136829481e-09   2.1769137454e-09   1.4280524572e-09   9.3555010512e-10   6.1214212430e-10   4.0007174145e-10   2.6119098083e-10   1.7035078066e-10   1.1100019670e-10   7.2264072503e-11   4.7007077177e-11   3.0553936822e-11   1.9845102247e-11   1.2880691755e-11   8.3548885048e-12   5.4159212422e-12   3.5087109445e-12   2.2718448139e-12   1.4702012715e-12   9.5093824963e-13   6.1477291444e-13   3.9725809906e-13   2.5658689178e-13   1.6565603394e-13   1.0690499037e-13   6.8962489744e-14   4.4469059477e-14   2.8664105657e-14   1.8469675200e-14   1.1896662226e-14   7.6602028171e-15   4.9307003371e-15   3.1727350054e-15   2.0408882478e-15   1.3124054227e-15   8.4369035671e-16   5.4220951275e-16   3.4835549899e-16   2.2374432926e-16   1.4366712600e-16   9.2223330197e-17
2.0569919700e-01   2.5784050345e-02   4.6931819615e-03   1.5821890061e-03   7.0558825194e-04   2.7662143550e-04   3.6644022535e-05   -6.3064458583e-05   -7.7085771570e-05   -5.4598933732e-05   -2.5388259048e-05   -2.2131949502e-06   1.2047010630e-05   1.8741270979e-05   2.0314200850e-05   1.8967828489e-05   1.6279081672e-05   1.3225485393e-05   1.0336392981e-05   7.8488485883e-06   5.8287125569e-06   4.2526552245e-06   3.0585544572e-06   2.1738348492e-06   1.5297698337e-06   1.0675056828e-06   7.3957489574e-07   5.0919723528e-07   3.4868223083e-07   2.3763054098e-07   1.6126692826e-07   1.0903438626e-07   7.3473537576e-08   4.9362496617e-08   3.3074321014e-08   2.2106722030e-08   1.4743311614e-08   9.8127032231e-09   6.5189947075e-09   4.3235214811e-09   2.8629833139e-09   1.8931146059e-09   1.2501408701e-09   8.2453125089e-10   5.4319939378e-10   3.5747816855e-10   2.3502206457e-10   1.5437054998e-10   1.0130763872e-10   6.6430078154e-11   4.3526424150e-11   2.8498751960e-11   1.8646641669e-11   1.2192510648e-11   7.9674225958e-12   5.2034092904e-12   3.3963753220e-12   2.2157055778e-12   1.4447321232e-12   9.4156629839e-13   6.1335430515e-13   3.9937127255e-13   2.5992882378e-13   1.6910289000e-13   1.0996964264e-13   7.1486747927e-14   4.6453080325e-14   3.0174816999e-14   1.9593880471e-14   1.2718799964e-14   8.2532608216e-15   5.3538024665e-15   3.4718406377e-15   2.2507174029e-15   1.4586421661e-15   9.4503048919e-16   6.1208904087e-16   3.9633041875e-16   2.5655256527e-16   1.6602498805e-16
2.3645786900e-01   2.7630447413e-02   5.0206957935e-03   1.7053826719e-03   7.6095626694e-04   2.9879299419e-04   4.1762923157e-05   -6.5316909216e-05   -8.1362333988e-05   -5.8373767210e-05   -2.7776406541e-05   -3.1721742572e-06   1.2207349914e-05   1.9629157550e-05   2.1583388241e-05   2.0361353189e-05   1.7630202688e-05   1.4440900097e-05   1.1375339118e-05   8.7043770714e-06   6.5132683556e-06   4.7880479421e-06   3.4695658631e-06   2.4845141564e-06   1.7615567080e-06   1.2385072314e-06   8.6451425859e-07   5.9971167766e-07   4.1376919432e-07   2.8412415958e-07   1.9428291520e-07   1.3235549863e-07   8.9867858770e-08   6.0837462317e-08   4.1074364578e-08   2.7664028915e-08   1.8590980415e-08   1.2468576392e-08   8.3470759141e-09   5.5785488084e-09   3.7225149479e-09   2.4804614767e-09   1.6506545945e-09   1.0971084768e-09   7.2836700687e-10   4.8305013004e-10   3.2004127199e-10   2.1184552154e-10   1.4010613851e-10   9.2585369446e-11   6.1135795675e-11   4.0339973553e-11   2.6599878452e-11   1.7528444375e-11   1.1543595782e-11   7.5977671098e-12   4.9979279566e-12   3.2859744145e-12   2.1593281862e-12   1.4182824066e-12   9.3111840542e-13   6.1101673699e-13   4.0078784579e-13   2.6278216879e-13   1.7222782137e-13   1.1283464383e-13   7.3895602341e-14   4.8376733344e-14   3.1659260450e-14   2.0711683695e-14   1.3545164326e-14   8.8554558040e-15   5.7876012934e-15   3.7813803820e-15   2.4698411190e-15   1.6127132908e-15   1.0527305717e-15   6.8699168194e-16   4.4818982142e-16   2.9231474315e-16
2.6913415200e-01   2.9514273270e-02   5.3569266526e-03   1.8321647279e-03   8.1782332993e-04   3.2164442975e-04   4.7298577791e-05   -6.7302761309e-05   -8.5509664016e-05   -6.2131346546e-05   -3.0216301605e-05   -4.2090705240e-06   1.2294660963e-05   2.0465669716e-05   2.2828034577e-05   2.1755021123e-05   1.9000470044e-05   1.5687897092e-05   1.2452362553e-05   9.5998243628e-06   7.2363441123e-06   5.3585766609e-06   3.9113291780e-06   2.8212624305e-06   2.0148848152e-06   1.4269384214e-06   1.0033099709e-06   7.0107743934e-07   4.8724457399e-07   3.3702924427e-07   2.3215066929e-07   1.5931570436e-07   1.0897015514e-07   7.4313210755e-08   5.0543182223e-08   3.4293262287e-08   2.3216778863e-08   1.5686545027e-08   1.0579369962e-08   7.1230458674e-09   4.7885482334e-09   3.2145965138e-09   2.1551634657e-09   1.4431347669e-09   9.6525929109e-10   6.4494883988e-10   4.3050792463e-10   2.8710393980e-10   1.9130406025e-10   1.2736756793e-10   8.4735169086e-11   5.6332291338e-11   3.7424589856e-11   2.4847239835e-11   1.6486745959e-11   1.0933027378e-11   7.2461369277e-12   4.8000324255e-12   3.1780693042e-12   2.1031648607e-12   1.3911773434e-12   9.1981117711e-13   6.0789565660e-13   4.0158748263e-13   2.6519061059e-13   1.7505260434e-13   1.1550921680e-13   7.6191602182e-14   5.0239393589e-14   3.3115594872e-14   2.1821037241e-14   1.4373957765e-14   9.4653942344e-15   6.2311098355e-15   4.1007116544e-15   2.6978807596e-15   1.7744278646e-15   1.1667242829e-15   7.6692779311e-16   5.0398659223e-16
3.0365435800e-01   3.1429884678e-02   5.7012822542e-03   1.9622144710e-03   8.7604155374e-04   3.4512562226e-04   5.3251670186e-05   -6.9001364464e-05   -8.9503723087e-05   -6.5852208468e-05   -3.2696017160e-05   -5.3194732010e-06   1.2307420593e-05   2.1245457909e-05   2.4040937852e-05   2.3141298295e-05   2.0383008002e-05   1.6960779662e-05   1.3563115033e-05   1.0532132847e-05   7.9959911711e-06   5.9631719770e-06   4.3834243353e-06   3.1841057593e-06   2.2900612181e-06   1.6332616722e-06   1.1564900361e-06   8.1382802630e-07   5.6961033654e-07   3.9679604013e-07   2.7526021922e-07   1.9024392418e-07   1.3105191253e-07   9.0009883971e-08   6.1656632369e-08   4.2133114623e-08   2.8728873448e-08   1.9550143127e-08   1.3279826723e-08   9.0055879293e-09   6.0977203315e-09   4.1229759570e-09   2.7841233099e-09   1.8777687113e-09   1.2650539133e-09   8.5137885572e-10   5.7241875629e-10   3.8451154440e-10   2.5806803295e-10   1.7306562277e-10   1.1597371992e-10   7.7660309641e-11   5.1969235337e-11   3.4754948905e-11   2.3228663073e-11   1.5516076388e-11   1.0358611712e-11   6.9118448276e-12   4.6096623982e-12   3.0728127601e-12   2.0474027833e-12   1.3635730375e-12   9.0775475868e-13   6.0406017647e-13   4.0180878995e-13   2.6717250291e-13   1.7758337198e-13   1.1799287079e-13   7.8371204895e-14   5.2036561332e-14   3.4539471182e-14   2.2918238993e-14   1.5202270435e-14   1.0080922050e-14   6.6828141092e-15   4.4288233289e-15   2.9341987591e-15   1.9434128985e-15   1.2868177273e-15   8.5181891219e-16
