   1.1452792e-04   1.1268365e-04   9.3293286e-05   6.9574927e-05   4.8927970e-05   3.3203295e-05   2.2010648e-05   1.4358358e-05   9.2566860e-06   5.9146420e-06   3.7543223e-06   2.3701309e-06   1.4893819e-06   9.3269894e-07   5.8249099e-07   3.6280193e-07   2.2542187e-07   1.3981817e-07   8.6606833e-08   5.3569194e-08   3.3083196e-08   2.0406033e-08   1.2576425e-08   7.7457975e-09   4.7666286e-09   2.9304364e-09   1.8000628e-09   1.1051111e-09   6.7821906e-10   4.1606504e-10   2.5509863e-10   1.5630633e-10   9.5721448e-11   5.8599016e-11   3.5865914e-11   2.1947568e-11   1.3426388e-11   8.2102278e-12   5.0184330e-12   3.0664415e-12   1.8733075e-12   1.1442748e-12   6.9888110e-13   4.2677847e-13   2.6055195e-13   1.5902322e-13   9.7030657e-14   5.9192686e-14   3.6105354e-14   2.2021304e-14   1.3430320e-14   8.1900725e-15   4.9937342e-15   3.0442622e-15   1.8554659e-15   1.1307003e-15   6.8894462e-16   4.1974342e-16   2.5571786e-16   1.5578318e-16   9.4897982e-17   5.7804076e-17   3.5205661e-17   2.1439312e-17   1.3054260e-17   7.9477176e-18   4.8382886e-18   2.9451819e-18   1.7927236e-18   1.0911910e-18   6.6416275e-19   4.0423144e-19   2.4601440e-19   1.4971277e-19   9.1100352e-20   5.5429690e-20   3.3723131e-20   2.0515456e-20   1.2479836e-20   7.5913280e-21
   1.1901300e-04   1.1773072e-04   9.8489146e-05   7.4256954e-05   5.2788663e-05   3.6206930e-05   2.4255252e-05   1.5987425e-05   1.0413887e-05   6.7223438e-06   4.3103827e-06   2.7489696e-06   1.7450106e-06   1.1037287e-06   6.9621140e-07   4.3802709e-07   2.7490745e-07   1.7220451e-07   1.0772420e-07   6.7299706e-08   4.1982507e-08   2.6153748e-08   1.6277559e-08   1.0124182e-08   6.2924970e-09   3.9074645e-09   2.4242216e-09   1.5029866e-09   9.3144516e-10   5.7705197e-10   3.5733775e-10   2.2114981e-10   1.3678348e-10   8.4563219e-11   5.2264769e-11   3.2296711e-11   1.9953282e-11   1.2323374e-11   7.6079678e-12   4.6950099e-12   2.8965063e-12   1.7866247e-12   1.1019067e-12   6.7952873e-13   4.1898221e-13   2.5827180e-13   1.5916120e-13   9.8058594e-14   6.0401825e-14   3.7201648e-14   2.2910978e-14   1.4109058e-14   8.6878510e-15   5.3489217e-15   3.2926295e-15   2.0264550e-15   1.2469710e-15   7.6721673e-16   4.7199965e-16   2.9036367e-16   1.7861833e-16   1.0987257e-16   6.7580537e-17   4.1563385e-17   2.5559240e-17   1.5715552e-17   9.6618373e-18   5.9394599e-18   3.6509215e-18   2.2440713e-18   1.3792921e-18   8.4774120e-19   5.2102089e-19   3.2020343e-19   1.9677456e-19   1.2091446e-19   7.4293481e-20   4.5644284e-20   2.8040677e-20   1.7225127e-20
   1.2358691e-04   1.2285652e-04   1.0380093e-04   7.9088285e-05   5.6812046e-05   3.9368293e-05   2.6641366e-05   1.7736268e-05   1.1668378e-05   7.6066689e-06   4.9250994e-06   3.1718092e-06   2.0331659e-06   1.2984147e-06   8.2688826e-07   5.2529909e-07   3.3288901e-07   2.1052500e-07   1.3294786e-07   8.3854903e-08   5.2817485e-08   3.3221354e-08   2.0873019e-08   1.3105168e-08   8.2229960e-09   5.1555744e-09   3.2294690e-09   2.0213583e-09   1.2645270e-09   7.9080025e-10   4.9437165e-10   3.0890583e-10   1.9290416e-10   1.2039884e-10   7.5117135e-11   4.6855375e-11   2.9221728e-11   1.8220105e-11   1.1356595e-11   7.0757532e-12   4.4069593e-12   2.7440436e-12   1.7083428e-12   1.0634472e-12   6.6192336e-13   4.1192955e-13   2.5629088e-13   1.5941401e-13   9.9131972e-14   6.1634205e-14   3.8316031e-14   2.3818255e-14   1.4805167e-14   9.2019213e-15   5.7185551e-15   3.5532070e-15   2.2073709e-15   1.3710622e-15   8.5149387e-16   5.2877019e-16   3.2834367e-16   2.0387964e-16   1.2659037e-16   7.8595946e-17   4.8793350e-17   3.0288127e-17   1.8798837e-17   1.1666432e-17   7.2393710e-18   4.4918939e-18   2.7869836e-18   1.7291134e-18   1.0727546e-18   6.6552487e-19   4.1286755e-19   2.5611406e-19   1.5886424e-19   9.8533656e-20   6.1109295e-20   3.7896205e-20
   1.2825046e-04   1.2806009e-04   1.0922627e-04   8.4067011e-05   6.0997726e-05   4.2688665e-05   2.9171607e-05   1.9608384e-05   1.3023955e-05   8.5714057e-06   5.6020105e-06   3.6417306e-06   2.3564502e-06   1.5189164e-06   9.7625231e-07   6.2596353e-07   4.0040287e-07   2.5557215e-07   1.6287315e-07   1.0367339e-07   6.5908299e-08   4.1842003e-08   2.6531576e-08   1.6809552e-08   1.0643629e-08   6.7349402e-09   4.2580786e-09   2.6898413e-09   1.6980904e-09   1.0715705e-09   6.7600245e-10   4.2629198e-10   2.6868114e-10   1.6924656e-10   1.0656092e-10   6.7072348e-11   4.2209424e-11   2.6558317e-11   1.6706340e-11   1.0505336e-11   6.6034646e-12   4.1494370e-12   2.6067919e-12   1.6374384e-12   1.0284506e-12   6.4587993e-13   4.0554825e-13   2.5458322e-13   1.5977339e-13   1.0024861e-13   6.2889413e-14   3.9448465e-14   2.4743132e-14   1.5518660e-14   9.7323425e-15   6.1027568e-15   3.8261733e-15   2.3984291e-15   1.5032041e-15   9.4200203e-16   5.9026362e-16   3.6984145e-16   2.3172278e-16   1.4517944e-16   9.0953044e-17   5.6976299e-17   3.5688321e-17   2.2351525e-17   1.3997081e-17   8.7644065e-18   5.4874603e-18   3.4355336e-18   2.1507975e-18   1.3464569e-18   8.4289567e-19   5.2764356e-19   3.3028391e-19   2.0673214e-19   1.2938898e-19   8.0975288e-20
   1.3300443e-04   1.3334058e-04   1.1476286e-04   8.9191176e-05   6.5345152e-05   4.6169129e-05   3.1848390e-05   2.1607114e-05   1.4484323e-05   9.6202881e-06   6.3446597e-06   4.1618668e-06   2.7175285e-06   1.7674661e-06   1.1461191e-06   7.4144830e-07   4.7855577e-07   3.0819953e-07   1.9814934e-07   1.2723937e-07   8.1611294e-08   5.2277010e-08   3.3444182e-08   2.1375608e-08   1.3653371e-08   8.7158258e-09   5.5597807e-09   3.5435746e-09   2.2568626e-09   1.4366489e-09   9.1423282e-10   5.8160483e-10   3.6983811e-10   2.3505013e-10   1.4930697e-10   9.4803923e-11   6.0181942e-11   3.8197635e-11   2.4239716e-11   1.5378002e-11   9.7525557e-12   6.1826999e-12   3.9183836e-12   2.4828388e-12   1.5730382e-12   9.9653315e-13   6.3123762e-13   3.9977495e-13   2.5312587e-13   1.6023195e-13   1.0140654e-13   6.4167079e-14   4.0598920e-14   2.5685613e-14   1.6249550e-14   1.0279172e-14   6.5016440e-15   4.1117004e-15   2.5998385e-15   1.6436218e-15   1.0389642e-15   6.5668765e-16   4.1504156e-16   2.6230570e-16   1.6577090e-16   1.0475801e-16   6.6196446e-17   4.1825442e-17   2.6423982e-17   1.6691924e-17   1.0543114e-17   6.6587630e-18   4.2052322e-18   2.6556269e-18   1.6769920e-18   1.0589711e-18   6.6869004e-19   4.2222977e-19   2.6659394e-19   1.6831531e-19
   1.3784961e-04   1.3869725e-04   1.2040850e-04   9.4458790e-05   6.9853635e-05   4.9810581e-05   3.4673927e-05   2.3735636e-05   1.6053087e-05   1.0756990e-05   7.1565830e-06   4.7353943e-06   3.1191247e-06   2.0463635e-06   1.3383838e-06   8.7326280e-07   5.6852593e-07   3.6932216e-07   2.3948016e-07   1.5508417e-07   1.0032118e-07   6.4817741e-08   4.1825438e-08   2.6960384e-08   1.7365922e-08   1.1179721e-08   7.1926806e-09   4.6239235e-09   2.9702185e-09   1.9067858e-09   1.2236221e-09   7.8500050e-10   5.0343682e-10   3.2271317e-10   2.0675537e-10   1.3240102e-10   8.4758301e-11   5.4248420e-11   3.4715769e-11   2.2211644e-11   1.4207218e-11   9.0841504e-12   5.8064429e-12   3.7103800e-12   2.3705597e-12   1.5143935e-12   9.6736292e-13   6.1785616e-13   3.9455390e-13   2.5189845e-13   1.6078310e-13   1.0260401e-13   6.5466875e-14   4.1767374e-14   2.6645702e-14   1.6997853e-14   1.0842464e-14   6.9153286e-15   4.4099533e-15   2.8118012e-15   1.7925349e-15   1.1426001e-15   7.2824888e-16   4.6412922e-16   2.9578830e-16   1.8849871e-16   1.2012031e-16   7.6541369e-17   4.8768339e-17   3.1069511e-17   1.9791690e-17   1.2606246e-17   8.0287809e-18   5.1130878e-18   3.2560840e-18   2.0734503e-18   1.3203253e-18   8.4073177e-19   5.3532794e-19   3.4084987e-19
   1.4278677e-04   1.4412945e-04   1.2616102e-04   9.9867835e-05   7.4522353e-05   5.3613739e-05   3.7650244e-05   2.5996961e-05   1.7733752e-05   1.1985119e-05   8.0412971e-06   5.3655236e-06   3.5640181e-06   2.3579697e-06   1.5550151e-06   1.0229960e-06   6.7156399e-07   4.3991703e-07   2.8762397e-07   1.8778735e-07   1.2247300e-07   7.9787575e-08   5.1915131e-08   3.3740974e-08   2.1910899e-08   1.4220481e-08   9.2242380e-09   5.9792439e-09   3.8727691e-09   2.5066639e-09   1.6216666e-09   1.0488019e-09   6.7811624e-10   4.3827888e-10   2.8312891e-10   1.8280901e-10   1.1798636e-10   7.6128785e-11   4.9112762e-11   3.1679239e-11   2.0429697e-11   1.3170992e-11   8.4883834e-12   5.4688044e-12   3.5225314e-12   2.2685673e-12   1.4608604e-12   9.4065190e-13   6.0561278e-13   3.8983590e-13   2.5088283e-13   1.6142093e-13   1.0383943e-13   6.6788509e-14   4.2953811e-14   2.7623405e-14   1.7763583e-14   1.1422272e-14   7.3439167e-15   4.7210900e-15   3.0345128e-15   1.9501581e-15   1.2531261e-15   8.0515250e-16   5.1728998e-16   3.3233224e-16   2.1349945e-16   1.3715247e-16   8.8101889e-17   5.6589017e-17   3.6344337e-17   2.3339701e-17   1.4986795e-17   9.6223778e-18   6.1776621e-18   3.9659083e-18   2.5459238e-18   1.6343196e-18   1.0491044e-18   6.7342380e-19
   1.4781666e-04   1.4963662e-04   1.3201837e-04   1.0541628e-04   7.9350371e-05   5.7579151e-05   4.0779181e-05   2.8393932e-05   1.9529713e-05   1.3308217e-05   9.0022893e-06   6.0554886e-06   4.0550392e-06   2.7047035e-06   1.7980493e-06   1.1923132e-06   7.8899341e-07   5.2102390e-07   3.4339403e-07   2.2597729e-07   1.4854374e-07   9.7543859e-08   6.3979854e-08   4.1915795e-08   2.7434988e-08   1.7945445e-08   1.1732282e-08   7.6657091e-09   5.0049991e-09   3.2653967e-09   2.1292038e-09   1.3878295e-09   9.0435739e-10   5.8913385e-10   3.8362582e-10   2.4968197e-10   1.6242906e-10   1.0563015e-10   6.8677914e-11   4.4646120e-11   2.9018986e-11   1.8857333e-11   1.2250241e-11   7.9554339e-12   5.1648156e-12   3.3523759e-12   2.1756727e-12   1.4118819e-12   9.1614922e-13   5.9439970e-13   3.8557744e-13   2.5006287e-13   1.6214014e-13   1.0511138e-13   6.8131720e-14   4.4158217e-14   2.8618729e-14   1.8546753e-14   1.2018643e-14   7.7875091e-15   5.0452623e-15   3.2681625e-15   2.1167006e-15   1.3707551e-15   8.8760210e-16   5.7470956e-16   3.7210062e-16   2.4091208e-16   1.5596996e-16   1.0097195e-16   6.5362567e-17   4.2307576e-17   2.7381881e-17   1.7720022e-17   1.1466345e-17   7.4191215e-18   4.8001508e-18   3.1055594e-18   2.0091521e-18   1.2997991e-18
   1.5293999e-04   1.5521827e-04   1.3797854e-04   1.1110208e-04   8.4336649e-05   6.1707203e-05   4.4062405e-05   3.0929224e-05   2.1444252e-05   1.4729753e-05   1.0043009e-05   6.8085352e-06   4.5950647e-06   3.0890380e-06   2.0695851e-06   1.3829522e-06   9.2221013e-07   6.1374619e-07   4.0765878e-07   2.7033158e-07   1.7905351e-07   1.1847973e-07   7.8314692e-08   5.1705918e-08   3.4103072e-08   2.2476506e-08   1.4806032e-08   9.7481892e-09   6.4139600e-09   4.2170665e-09   2.7708412e-09   1.8197527e-09   1.1947707e-09   7.8423575e-10   5.1459369e-10   3.3751321e-10   2.2126273e-10   1.4499209e-10   9.4984626e-11   6.2213510e-11   4.0743472e-11   2.6678303e-11   1.7464310e-11   1.1429047e-11   7.4770424e-12   4.8902644e-12   3.1978102e-12   2.0908521e-12   1.3669752e-12   8.9363555e-13   5.8412197e-13   3.8173986e-13   2.4942411e-13   1.6293597e-13   1.0641857e-13   6.9496271e-14   4.5380583e-14   2.9631680e-14   1.9347374e-14   1.2631623e-14   8.2462010e-15   5.3826150e-15   3.5129331e-15   2.2923663e-15   1.4956965e-15   9.7579957e-16   6.3657354e-16   4.1525777e-16   2.7087774e-16   1.7669098e-16   1.1524849e-16   7.5167086e-17   4.9021193e-17   3.1966749e-17   2.0843475e-17   1.3589440e-17   8.8592834e-18   5.7752246e-18   3.7646100e-18   2.4539063e-18
   1.5815749e-04   1.6087401e-04   1.4403962e-04   1.1692319e-04   8.9480051e-05   6.5998127e-05   4.7501415e-05   3.3605347e-05   2.3480535e-05   1.6253125e-05   1.1166863e-05   7.6279115e-06   5.1870112e-06   3.5134971e-06   2.3717787e-06   1.5967180e-06   1.0726813e-06   7.1925175e-07   4.8134232e-07   3.2157720e-07   2.1456637e-07   1.4302573e-07   9.5244953e-08   6.3356457e-08   4.2099356e-08   2.7951138e-08   1.8547099e-08   1.2301162e-08   8.1540169e-09   5.4013055e-09   3.5754145e-09   2.3654624e-09   1.5644034e-09   1.0343628e-09   6.8372486e-10   4.5178382e-10   2.9838919e-10   1.9698746e-10   1.2999774e-10   8.5768633e-11   5.6579123e-11   3.7318717e-11   2.4610362e-11   1.6225465e-11   1.0694059e-11   7.0462289e-12   4.6415641e-12   3.0570298e-12   2.0132208e-12   1.3257197e-12   8.7291857e-13   5.7469570e-13   3.7828881e-13   2.4895362e-13   1.6380411e-13   1.0775983e-13   7.0881942e-14   4.6620896e-14   3.0662262e-14   2.0165457e-14   1.3261252e-14   8.7200825e-15   5.7332871e-15   3.7690011e-15   2.4773543e-15   1.6281561e-15   1.0699448e-15   7.0306722e-16   4.6196903e-16   3.0353952e-16   1.9943630e-16   1.3103131e-16   8.6083588e-17   5.6549958e-17   3.7145404e-17   2.4397000e-17   1.6022410e-17   1.0521657e-17   6.9089517e-18   4.5364830e-18
