     -4.83524768e-03        -6.51066745e-03        -2.22298120e-03        -2.98580270e-04         3.19861415e-04         4.32622256e-04         3.77993267e-04         2.88507500e-04         2.04936420e-04         1.40033300e-04         9.35168928e-05         6.12492169e-05         3.95790765e-05         2.53829188e-05         1.61659192e-05         1.02201936e-05         6.42851840e-06         4.03307224e-06         2.52392078e-06         1.57390444e-06         9.78250258e-07         6.06946951e-07         3.76292117e-07         2.33041164e-07         1.44047945e-07         8.88592795e-08         5.47479712e-08         3.37191244e-08         2.07634631e-08         1.27766717e-08         7.85226489e-09         4.81978983e-09         2.95622353e-09         1.81288310e-09         1.11177619e-09         6.81676355e-10         4.17705462e-10         2.55733553e-10         1.56450384e-10         9.56728358e-11         5.85026060e-11         3.57765670e-11         2.18780866e-11         1.33749894e-11         8.17247346e-12         4.99075890e-12         3.04642065e-12         1.85918491e-12         1.13462684e-12         6.92498094e-13         4.22663547e-13         2.57938479e-13         1.57367044e-13         9.59731036e-14         5.85099967e-14         3.56614912e-14         2.17329144e-14         1.32445495e-14         8.07201890e-15         4.91977389e-15         2.99842216e-15         1.82718413e-15         1.11321479e-15         6.78059435e-16         4.12911175e-16         2.51403690e-16         1.53054927e-16         9.31784917e-17         5.67279758e-17         3.45379500e-17         2.10282130e-17         1.28024545e-17         7.79372113e-18         4.74391965e-18         2.88708867e-18         1.75676618e-18         1.06883235e-18         6.50226170e-19         3.95547097e-19         2.40618090e-19   
     -4.43617080e-03        -6.71136918e-03        -2.40459266e-03        -3.87391961e-04         2.89597948e-04         4.32188016e-04         3.89096154e-04         3.02717685e-04         2.18470107e-04         1.51192043e-04         1.02203014e-04         6.77634389e-05         4.42767533e-05         2.86931192e-05         1.84744832e-05         1.18096388e-05         7.50561200e-06         4.75554187e-06         3.00656083e-06         1.89497188e-06         1.19021360e-06         7.45806148e-07         4.66870732e-07         2.92039499e-07         1.82406139e-07         1.13698679e-07         7.07554730e-08         4.39993567e-08         2.73563362e-08         1.70027559e-08         1.05578983e-08         6.54759239e-09         4.05624490e-09         2.51158263e-09         1.55506660e-09         9.62835430e-10         5.95965647e-10         3.68630390e-10         2.27823261e-10         1.40707551e-10         8.68764013e-11         5.36392087e-11         3.31205533e-11         2.04496438e-11         1.26222477e-11         7.78690966e-12         4.80129324e-12         2.95920767e-12         1.82352369e-12         1.12369355e-12         6.92497754e-13         4.26775286e-13         2.62983696e-13         1.62009920e-13         9.97699177e-14         6.14195015e-14         3.78007897e-14         2.32616055e-14         1.43144188e-14         8.80908789e-15         5.42136953e-15         3.33641399e-15         2.05306992e-15         1.26312012e-15         7.76932624e-16         4.77773230e-16         2.93751810e-16         1.80588810e-16         1.11015785e-16         6.82473984e-17         4.19570365e-17         2.57950024e-17         1.58584693e-17         9.74897952e-18         5.99249784e-18         3.68292654e-18         2.26313383e-18         1.39048122e-18         8.54223258e-19         5.24743423e-19   
     -4.02564027e-03        -6.90206192e-03        -2.58791740e-03        -4.80546384e-04         2.55812668e-04         4.29463366e-04         3.99114492e-04         3.16475920e-04         2.32037356e-04         1.62623870e-04         1.11215226e-04         7.46195627e-05         4.92945134e-05         3.22675425e-05         2.09913154e-05         1.35628929e-05         8.70837508e-06         5.57063282e-06         3.55595164e-06         2.26406888e-06         1.43665903e-06         9.09052559e-07         5.74389880e-07         3.62692163e-07         2.28777380e-07         1.44047603e-07         9.05282152e-08         5.68271331e-08         3.56586885e-08         2.23721604e-08         1.40284067e-08         8.78692483e-09         5.49716677e-09         3.43617087e-09         2.14723479e-09         1.34181307e-09         8.38451983e-10         5.23704142e-10         3.26870629e-10         2.03855683e-10         1.27064323e-10         7.91819532e-11         4.93447095e-11         3.07527875e-11         1.91640563e-11         1.19383534e-11         7.43330138e-12         4.62588989e-12         2.87770282e-12         1.78987943e-12         1.11328025e-12         6.92497466e-13         4.30766597e-13         2.67927804e-13         1.66603153e-13         1.03562063e-13         6.43533013e-14         3.99786749e-14         2.48328139e-14         1.54245796e-14         9.58122126e-15         5.95183614e-15         3.69726687e-15         2.29653786e-15         1.42624291e-15         8.85559563e-16         5.49721936e-16         3.41180714e-16         2.11723699e-16         1.31379964e-16         8.15247383e-17         5.05900004e-17         3.13946151e-17         1.94826701e-17         1.20899503e-17         7.50173606e-18         4.65418005e-18         2.88708735e-18         1.79065881e-18         1.11048164e-18   
     -3.60537787e-03        -7.08248694e-03        -2.77253670e-03        -5.77881193e-04         2.18548607e-04         4.24375816e-04         4.07973568e-04         3.29719640e-04         2.45568171e-04         1.74294405e-04         1.20535583e-04         8.18031289e-05         5.46297007e-05         3.61117639e-05         2.37228443e-05         1.54859660e-05         1.00435618e-05         6.48512417e-06         4.17778362e-06         2.68558365e-06         1.72106576e-06         1.09952348e-06         7.01088656e-07         4.46673722e-07         2.84375107e-07         1.80789645e-07         1.14719068e-07         7.26827862e-08         4.60165290e-08         2.91286364e-08         1.84337032e-08         1.16565791e-08         7.36251993e-09         4.64529321e-09         2.92906926e-09         1.84664117e-09         1.16426226e-09         7.33933445e-10         4.62429815e-10         2.91145037e-10         1.83170786e-10         1.15185327e-10         7.24221098e-11         4.55373303e-11         2.86342708e-11         1.80032369e-11         1.13151977e-11         7.10817188e-12         4.46314845e-12         2.80139239e-12         1.75809109e-12         1.10335112e-12         6.92497226e-13         4.34642532e-13         2.72772981e-13         1.71145770e-13         1.07346911e-13         6.73084605e-14         4.21926829e-14         2.64448361e-14         1.65740776e-14         1.03880628e-14         6.51123065e-15         4.08128558e-15         2.55801455e-15         1.60304555e-15         1.00438534e-15         6.29156230e-16         3.94030817e-16         2.46739565e-16         1.54494701e-16         9.67345290e-17         6.05704079e-17         3.79276274e-17         2.37497773e-17         1.48715197e-17         9.31156293e-18         5.82965218e-18         3.64924726e-18         2.28402539e-18   
     -3.17702631e-03        -7.25242748e-03        -2.95804925e-03        -6.79222747e-04         1.77852105e-04         4.16868247e-04         4.15596958e-04         3.42392453e-04         2.58993771e-04         1.86164906e-04         1.30146060e-04         8.92991014e-05         6.02768110e-05         4.02298067e-05         2.66753006e-05         1.75844995e-05         1.15173098e-05         7.50555102e-06         4.87787440e-06         3.16409631e-06         2.04701424e-06         1.32013878e-06         8.49327260e-07         5.45800341e-07         3.50536525e-07         2.24898577e-07         1.44047369e-07         9.21013543e-08         5.88225424e-08         3.75538878e-08         2.39723260e-08         1.52958963e-08         9.75063862e-09         6.20859736e-09         3.94967616e-09         2.51157876e-09         1.59703414e-09         1.01551812e-09         6.45593880e-10         4.10189154e-10         2.60426634e-10         1.65234263e-10         1.04796507e-10         6.64588129e-11         4.21489703e-11         2.67322008e-11         1.69518136e-11         1.07458160e-11         6.80850273e-12         4.31183969e-12         2.72982031e-12         1.72801392e-12         1.09387353e-12         6.92497028e-13         4.38407872e-13         2.77521415e-13         1.75636986e-13         1.11122048e-13         7.02821955e-14         4.44404157e-14         2.80959645e-14         1.77619113e-14         1.12291916e-14         7.09954551e-15         4.48872000e-15         2.83788482e-15         1.79396187e-15         1.13383792e-15         7.16466891e-16         4.52640841e-16         2.85918943e-16         1.80588689e-16         1.14057439e-16         7.20381554e-17         4.55005734e-17         2.87397957e-17         1.81530698e-17         1.14656176e-17         7.24113742e-18         4.57260169e-18   
     -2.74214871e-03        -7.41170634e-03        -3.14407099e-03        -7.84387098e-04         1.33771555e-04         4.06898688e-04         4.21907451e-04         3.54442439e-04         2.72248430e-04         1.98192403e-04         1.40027813e-04         9.70925433e-05         6.62278614e-05         4.46237966e-05         2.98545203e-05         1.98639371e-05         1.31351803e-05         8.63807663e-06         5.66206423e-06         3.70437418e-06         2.41821104e-06         1.57389085e-06         1.02156154e-06         6.62015318e-07         4.28725041e-07         2.77446903e-07         1.79303489e-07         1.15673415e-07         7.45166793e-08         4.79695119e-08         3.08743750e-08         1.98675489e-08         1.27766307e-08         8.20801906e-09         5.26742762e-09         3.37792417e-09         2.16566716e-09         1.38848428e-09         8.90173666e-10         5.70516715e-10         3.65421164e-10         2.33886732e-10         1.49610931e-10         9.56726363e-11         6.11775745e-11         3.91226284e-11         2.50188545e-11         1.59966644e-11         1.02242019e-11         6.53166379e-12         4.17088113e-12         2.66258047e-12         1.69951752e-12         1.08481768e-12         6.92496866e-13         4.42067151e-13         2.82175288e-13         1.80076187e-13         1.14885263e-13         7.32718706e-14         4.67195456e-14         2.97844950e-14         1.89870400e-14         1.21041286e-14         7.71671249e-15         4.91976680e-15         3.13649198e-15         1.99939634e-15         1.27432679e-15         8.12035023e-16         5.17346366e-16         3.29545676e-16         2.09894657e-16         1.33679565e-16         8.51390145e-17         5.42256901e-17         3.45379071e-17         2.19984712e-17         1.40113023e-17         8.92350675e-18   
     -2.30222861e-03        -7.56018352e-03        -3.33023485e-03        -8.93181343e-04         8.63568091e-05         3.94439351e-04         4.26828442e-04         3.65820446e-04         2.85270820e-04         2.10330270e-04         1.50160419e-04         1.05168967e-04         7.24729561e-05         4.92937306e-05         3.32656688e-05         2.23296179e-05         1.49022660e-05         9.88840563e-06         6.53609855e-06         4.31133467e-06         2.83851264e-06         1.86384923e-06         1.22032197e-06         7.97369586e-07         5.20525812e-07         3.39612603e-07         2.21355328e-07         1.44047208e-07         9.35864862e-08         6.07380180e-08         3.94037704e-08         2.55602812e-08         1.65746516e-08         1.07393114e-08         6.95099326e-09         4.49482521e-09         2.90503661e-09         1.87731435e-09         1.21321449e-09         7.83959359e-10         5.06377955e-10         3.26870131e-10         2.10852464e-10         1.35944281e-10         8.76276041e-11         5.64829641e-11         3.64103617e-11         2.34706949e-11         1.51265402e-11         9.74515536e-12         6.27535516e-12         4.03931648e-12         2.59931025e-12         1.67248410e-12         1.07615633e-12         6.92496735e-13         4.45624667e-13         2.86736775e-13         1.84462915e-13         1.18634532e-13         7.62749941e-14         4.90278180e-14         3.15087336e-14         2.02483912e-14         1.30123422e-14         8.36260662e-15         5.37457148e-15         3.45413825e-15         2.21972357e-15         1.42624189e-15         9.16230703e-16         5.88478472e-16         3.77903717e-16         2.42648396e-16         1.55791710e-16         1.00024138e-16         6.42206199e-17         4.12343233e-17         2.64760416e-17         1.69998093e-17   
     -1.85867069e-03        -7.69775390e-03        -3.51619032e-03        -1.00540521e-03         3.56591053e-05         3.79475160e-04         4.30285582e-04         3.76478573e-04         2.98004751e-04         2.22529188e-04         1.60521210e-04         1.13514362e-04         7.90009496e-05         5.42373968e-05         3.69129392e-05         2.49867690e-05         1.68233336e-05         1.12617512e-05         7.50551396e-06         4.98997959e-06         3.31193534e-06         2.19317718e-06         1.44820140e-06         9.54000784e-07         6.27634931e-07         4.12681655e-07         2.71155444e-07         1.77932546e-07         1.16567891e-07         7.62632370e-08         4.98596960e-08         3.25912709e-08         2.13003143e-08         1.39138559e-08         9.08053660e-09         5.92012887e-09         3.85669764e-09         2.51157640e-09         1.63554414e-09         1.06509169e-09         6.93480734e-10         4.51313388e-10         2.93519502e-10         1.90774254e-10         1.23940648e-10         8.05068261e-11         5.22950451e-11         3.39716585e-11         2.20676516e-11         1.43317586e-11         9.30415796e-12         6.03755901e-12         3.91629838e-12         2.53968502e-12         1.64680703e-12         1.06786451e-12         6.92496630e-13         4.49084497e-13         2.91208031e-13         1.88796846e-13         1.22368010e-13         7.92892134e-14         5.13630534e-14         3.32670018e-14         2.15448668e-14         1.39532539e-14         9.03705000e-15         5.85323043e-15         3.79108545e-15         2.45528794e-15         1.58995264e-15         1.02941178e-15         6.66362484e-16         4.31275970e-16         2.79087788e-16         1.80588634e-16         1.16849532e-16         7.56080747e-17         4.89241016e-17         3.16584718e-17   
     -1.41280184e-03        -7.82434495e-03        -3.70160297e-03        -1.12085276e-03        -1.82686393e-05         3.62001972e-04         4.32208463e-04         3.86368984e-04         3.10399334e-04         2.34738347e-04         1.71084798e-04         1.22114948e-04         8.58000896e-05         5.94504610e-05         4.07992693e-05         2.78404000e-05         1.89029611e-05         1.27628602e-05         8.57554239e-06         5.74531059e-06         3.84264262e-06         2.56515248e-06         1.70785395e-06         1.13411466e-06         7.51844143e-07         4.98045153e-07         3.29746804e-07         2.18106266e-07         1.44047097e-07         9.49906104e-08         6.25773236e-08         4.12078749e-08         2.71329689e-08         1.78606893e-08         1.17491393e-08         7.72133336e-09         5.06960242e-09         3.32654308e-09         2.18232804e-09         1.43170639e-09         9.39247389e-10         6.16021325e-10         4.03818076e-10         2.64541374e-10         1.73200710e-10         1.13356861e-10         7.41812692e-11         4.85465456e-11         3.17721347e-11         2.07925390e-11         1.36039536e-11         8.89726952e-12         5.81649932e-12         3.80107389e-12         2.48341341e-12         1.62238960e-12         1.05991928e-12         6.92496547e-13         4.52450511e-13         2.95591189e-13         1.93077783e-13         1.26084014e-13         8.23123096e-14         5.37231485e-14         3.50576425e-14         2.28753499e-14         1.49262437e-14         9.73981576e-15         6.35579315e-15         4.14755585e-15         2.70640352e-15         1.76580725e-15         1.15192280e-15         7.51316828e-16         4.89943201e-16         3.19451871e-16         2.08268306e-16         1.35775512e-16         8.85154676e-17         5.77069257e-17   
     -9.65872585e-04        -7.93991457e-03        -3.88615394e-03        -1.23931409e-03        -7.53713055e-05         3.42024678e-04         4.32532165e-04         3.95443104e-04         3.22408648e-04         2.46906755e-04         1.81822821e-04         1.30956770e-04         9.28585386e-05         6.49267178e-05         4.49261117e-05         3.08951284e-05         2.11456288e-05         1.43960890e-05         9.75104560e-06         6.58223762e-06         4.43490844e-06         2.98318291e-06         2.00200452e-06         1.33997230e-06         8.95023744e-07         5.97191206e-07         3.98265281e-07         2.65418203e-07         1.76663943e-07         1.17407927e-07         7.79281038e-08         5.16887019e-08         3.42775915e-08         2.27285719e-08         1.50644535e-08         9.97670766e-09         6.60087512e-09         4.36380951e-09         2.88361689e-09         1.90530313e-09         1.25894054e-09         8.31792296e-10         5.49393529e-10         3.62669723e-10         2.39257634e-10         1.57759105e-10         1.03990561e-10         6.85427191e-11         4.51805975e-11         2.97824831e-11         1.96305835e-11         1.29358701e-11         8.52104260e-12         5.61060809e-12         3.69297204e-12         2.43023324e-12         1.59914385e-12         1.05229957e-12         6.92496480e-13         4.55726381e-13         2.99888354e-13         1.97305635e-13         1.29781014e-13         8.53421930e-14         5.61060774e-14         3.68790235e-14         2.42387096e-14         1.59306553e-14         1.04706318e-14         6.88226463e-15         4.52373324e-15         2.97335413e-15         1.95413214e-15         1.28409416e-15         8.43651981e-16         5.54183015e-16         3.63979926e-16         2.39031163e-16         1.56966131e-16         1.03074517e-16   
