      4.56184956e-06         1.18303976e-05         1.35021351e-05         1.21154729e-05         9.70141925e-06         7.26616940e-06         5.20753731e-06         3.61781138e-06         2.45656008e-06         1.63935977e-06         1.07936884e-06         7.03132098e-07         4.54128378e-07         2.91269901e-07         1.85752138e-07         1.17894167e-07         7.45193540e-08         4.69378778e-08         2.94773096e-08         1.84647300e-08         1.15402007e-08         7.19777971e-09         4.48125723e-09         2.78558458e-09         1.72912656e-09         1.07197354e-09         6.63785453e-10         4.10581637e-10         2.53715201e-10         1.56643647e-10         9.66344164e-11         5.95698239e-11         3.66956425e-11         2.25900010e-11         1.38980676e-11         8.54577935e-12         5.25202416e-12         3.22621357e-12         1.98089356e-12         1.21573934e-12         7.45833290e-13         4.57379308e-13         2.80385640e-13         1.71826006e-13         1.05264835e-13         6.44681622e-14         3.94712660e-14         2.41600276e-14         1.47843260e-14         9.04482185e-15         5.53220567e-15         3.38298778e-15         2.06827965e-15         1.26423356e-15         7.72604850e-16         4.72066514e-16         2.88382569e-16         1.76140696e-16         1.07567231e-16         6.56801071e-17         4.00981450e-17         2.44767252e-17         1.49390275e-17         9.11659099e-18         5.56269215e-18         3.39376371e-18         2.07025657e-18         1.26274298e-18         7.70116196e-19         4.69623891e-19         2.86350916e-19         1.74583392e-19         1.06430090e-19         6.48760047e-20         3.95423899e-20         2.40991636e-20         1.46859664e-20         8.94882556e-21         5.45248009e-21         3.32191323e-21   
      4.54765131e-06         1.21319756e-05         1.40598221e-05         1.27759037e-05         1.03510918e-05         7.84148564e-06         5.68305578e-06         3.99194914e-06         2.74028254e-06         1.84849552e-06         1.23010294e-06         8.09830552e-07         5.28546721e-07         3.42537378e-07         2.20709636e-07         1.41526386e-07         9.03769799e-08         5.75086011e-08         3.64831249e-08         2.30848732e-08         1.45739121e-08         9.18198803e-09         5.77432662e-09         3.62547698e-09         2.27307060e-09         1.42333306e-09         8.90201515e-10         5.56154398e-10         3.47111634e-10         2.16447865e-10         1.34860695e-10         8.39639274e-11         5.22390170e-11         3.24795487e-11         2.01816950e-11         1.25331292e-11         7.77921171e-12         4.82615860e-12         2.99274032e-12         1.85501476e-12         1.14933383e-12         7.11829751e-13         4.40705365e-13         2.72755240e-13         1.68755878e-13         1.04378817e-13         6.45415133e-14         3.98974352e-14         2.46567725e-14         1.52341965e-14         9.41025033e-15         5.81147285e-15         3.58821532e-15         2.21503651e-15         1.36708620e-15         8.43580077e-16         5.20445905e-16         3.21031693e-16         1.97992077e-16         1.22089897e-16         7.52744235e-17         4.64038254e-17         2.86022819e-17         1.76274460e-17         1.08622780e-17         6.69262259e-18         4.12303556e-18         2.53971485e-18         1.56423533e-18         9.63320356e-19         5.93189000e-19         3.65233921e-19         2.24857002e-19         1.38420470e-19         8.52027987e-20         5.24406371e-20         3.22733129e-20         1.98601111e-20         1.22203472e-20         7.51883455e-21   
      4.52962247e-06         1.24265533e-05         1.46178575e-05         1.34461425e-05         1.10183008e-05         8.43898012e-06         6.18232629e-06         4.38903673e-06         3.04463717e-06         2.07521955e-06         1.39522897e-06         9.27930618e-07         6.11767761e-07         4.00456817e-07         2.60602865e-07         1.68765931e-07         1.08838547e-07         6.99386596e-08         4.48034192e-08         2.86260810e-08         1.82481866e-08         1.16088411e-08         7.37148886e-09         4.67311723e-09         2.95821036e-09         1.87021635e-09         1.18098283e-09         7.44938948e-10         4.69417782e-10         2.95529217e-10         1.85901287e-10         1.16852210e-10         7.33984189e-11         4.60733218e-11         2.89030101e-11         1.81211967e-11         1.13553567e-11         7.11216956e-12         4.45250155e-12         2.78622867e-12         1.74280631e-12         1.08970965e-12         6.81102302e-13         4.25563578e-13         2.65813241e-13         1.65980242e-13         1.03611900e-13         6.46608503e-14         4.03419640e-14         2.51630039e-14         1.56914852e-14         9.78290058e-15         6.09786982e-15         3.80013748e-15         2.36773971e-15         1.47497475e-15         9.18658073e-16         5.72064705e-16         3.56174022e-16         2.21722307e-16         1.38003698e-16         8.58835157e-17         5.34403594e-17         3.32484370e-17         2.06831460e-17         1.28648984e-17         8.00094887e-18         4.97534576e-18         3.09352302e-18         1.92324129e-18         1.19554729e-18         7.43112463e-19         4.61848118e-19         2.87013551e-19         1.78346914e-19         1.10812779e-19         6.88455703e-20         4.27685828e-20         2.65666787e-20         1.65011492e-20   
      4.50796760e-06         1.27139801e-05         1.51757024e-05         1.41254930e-05         1.17024282e-05         9.05828300e-06         6.70529428e-06         4.80931837e-06         3.37009666e-06         2.32014370e-06         1.57541559e-06         1.05809197e-06         7.04399593e-07         4.65563083e-07         3.05884691e-07         1.99983846e-07         1.30200379e-07         8.44603227e-08         5.46173403e-08         3.52243722e-08         2.26648031e-08         1.45536065e-08         9.32789841e-09         5.96859062e-09         3.81344175e-09         2.43328896e-09         1.55080444e-09         9.87294159e-10         6.27907952e-10         3.98970970e-10         2.53291363e-10         1.60682003e-10         1.01861016e-10         6.45300585e-11         4.08550898e-11         2.58510298e-11         1.63484210e-11         1.03337507e-11         6.52888778e-12         4.12316531e-12         2.60280504e-12         1.64240649e-12         1.03599448e-12         6.53254505e-13         4.11780402e-13         2.59487165e-13         1.63470624e-13         1.02953782e-13         6.48228605e-14         4.08039629e-14         2.56785461e-14         1.61561718e-14         1.01627702e-14         6.39140166e-15         4.01877908e-15         2.52643996e-15         1.58797293e-15         9.97927603e-16         6.27017738e-16         3.93902759e-16         2.47417552e-16         1.55384647e-16         9.75719964e-17         6.12610417e-17         3.84580691e-17         2.41399110e-17         1.51505991e-17         9.50759751e-18         5.96567742e-18         3.74281444e-18         2.34794710e-18         1.47275999e-18         9.23701280e-19         5.79280772e-19         3.63250731e-19         2.27764033e-19         1.42799322e-19         8.95221123e-20         5.61175041e-20         3.51747398e-20   
      4.48288768e-06         1.29941261e-05         1.57328445e-05         1.48132749e-05         1.24028515e-05         9.69899826e-06         7.25186433e-06         5.25299252e-06         3.71709247e-06         2.58384861e-06         1.77131301e-06         1.20096843e-06         8.07053927e-07         5.38401202e-07         3.57022624e-07         2.35568125e-07         1.54775875e-07         1.01321744e-07         6.61182765e-08         4.30281920e-08         2.79360614e-08         1.81001786e-08         1.17056187e-08         7.55743802e-09         4.87192103e-09         3.13650404e-09         2.01684592e-09         1.29546387e-09         8.31261402e-10         5.32895802e-10         3.41329969e-10         2.18458254e-10         1.39718318e-10         8.92998866e-11         5.70398382e-11         3.64125985e-11         2.32320893e-11         1.48151368e-11         9.44321311e-12         6.01649210e-12         3.83165217e-12         2.43925018e-12         1.55225417e-12         9.87450175e-13         6.27947772e-13         3.99206218e-13         2.53713934e-13         1.61202007e-13         1.02395331e-13         6.50245853e-14         4.12826365e-14         2.62032456e-14         1.66282431e-14         1.05498610e-14         6.69207552e-15         4.24416487e-15         2.69118614e-15         1.70615172e-15         1.08147469e-15         6.85397653e-16         4.34309785e-16         2.75163548e-16         1.74309084e-16         1.10405363e-16         6.99204009e-17         4.42754576e-17         2.80329517e-17         1.77468831e-17         1.12337223e-17         7.11008333e-18         4.49962741e-18         2.84728606e-18         1.80152559e-18         1.13974254e-18         7.20994878e-19         4.56056390e-19         2.88447872e-19         1.82423033e-19         1.15360288e-19         7.29454002e-20   
      4.45457970e-06         1.32668805e-05         1.62887970e-05         1.55088252e-05         1.31189465e-05         1.03607069e-05         7.82190302e-06         5.72021362e-06         4.08601519e-06         2.86688284e-06         1.98355095e-06         1.35720562e-06         9.20344082e-07         6.19524550e-07         4.14497231e-07         2.75922623e-07         1.82895022e-07         1.20786848e-07         7.95139241e-08         5.21986171e-08         3.41851151e-08         2.23415001e-08         1.45740553e-08         9.49105506e-09         6.17141991e-09         4.00741357e-09         2.59905984e-09         1.68380300e-09         1.08974753e-09         7.04614164e-10         4.55197375e-10         2.93835488e-10         1.89537569e-10         1.22179186e-10         7.87097468e-11         5.06763032e-11         3.26093621e-11         2.09728439e-11         1.34823704e-11         8.66329468e-12         5.56440486e-12         3.57257826e-12         2.29287372e-12         1.47103331e-12         9.43448950e-13         6.04891583e-13         3.87711500e-13         2.48438454e-13         1.59152356e-13         1.01928444e-13         6.52633853e-14         4.17772765e-14         2.67369710e-14         1.71076926e-14         1.09441779e-14         6.99989994e-15         4.47631902e-15         2.86202499e-15         1.82957923e-15         1.16938250e-15         7.47294822e-16         4.77485551e-16         3.05045471e-16         1.94853546e-16         1.24449882e-16         7.94741031e-17         5.07462109e-17         3.23988593e-17         2.06825864e-17         1.32016993e-17         8.42569435e-18         5.37692263e-18         3.43096122e-18         2.18904033e-18         1.39652841e-18         8.90852715e-19         5.68229798e-19         3.62414496e-19         2.31127539e-19         1.47388361e-19   
      4.42323629e-06         1.35321503e-05         1.68430978e-05         1.62114977e-05         1.38500890e-05         1.10429699e-05         8.41524183e-06         6.21109390e-06         4.47721511e-06         3.16976227e-06         2.21273700e-06         1.52743869e-06         1.04488298e-06         7.09493120e-07         4.78800576e-07         3.21465850e-07         2.14903760e-07         1.43135135e-07         9.50263044e-08         6.29095065e-08         4.15462422e-08         2.73799306e-08         1.80103658e-08         1.18270864e-08         7.75468155e-09         5.07748319e-09         3.32044595e-09         2.16901185e-09         1.41542127e-09         9.22783345e-10         6.01082311e-10         3.91218525e-10         2.54440732e-10         1.65371944e-10         1.07415101e-10         6.97289802e-11         4.52398019e-11         2.93361444e-11         1.90141228e-11         1.23184279e-11         7.97723216e-12         5.16388472e-12         3.34145775e-12         2.16141535e-12         1.39762891e-12         9.03454417e-13         5.83835597e-13         3.77183699e-13         2.43612468e-13         1.57302223e-13         1.01545922e-13         6.55369066e-14         4.22872532e-14         2.72796098e-14         1.75945187e-14         1.13457275e-14         7.31488372e-15         4.71526447e-15         3.03900084e-15         1.95832054e-15         1.26173128e-15         8.12797280e-16         5.23518990e-16         3.37147838e-16         2.17094660e-16         1.39772479e-16         8.99788596e-17         5.79171951e-17         3.72755571e-17         2.39878503e-17         1.54351172e-17         9.93072397e-18         6.38859739e-18         4.10946553e-18         2.64315263e-18         1.69987986e-18         1.09313874e-18         7.02902688e-19         4.51938641e-19         2.90555586e-19   
      4.38904542e-06         1.37898594e-05         1.73953090e-05         1.69206641e-05         1.45956565e-05         1.17453308e-05         9.03167981e-06         6.72570534e-06         4.89100285e-06         3.49296972e-06         2.45945520e-06         1.71229018e-06         1.18128112e-06         8.08871833e-07         5.50434697e-07         3.72629719e-07         2.51163195e-07         1.68661378e-07         1.12891725e-07         7.53476048e-08         5.01650616e-08         3.33275624e-08         2.20998379e-08         1.46298096e-08         9.66977527e-09         6.38240914e-09         4.20732981e-09         2.77037694e-09         1.82232714e-09         1.19757630e-09         7.86318858e-10         5.15871939e-10         3.38191201e-10         2.21557802e-10         1.45056871e-10         9.49146560e-11         6.20706904e-11         4.05707177e-11         2.65049405e-11         1.73078876e-11         1.12973798e-11         7.37120427e-12         4.80766765e-12         3.13453317e-12         2.04296651e-12         1.33109184e-12         8.67006276e-13         5.64563262e-13         3.67524691e-13         2.39193585e-13         1.55634406e-13         1.01241358e-13         6.58430463e-14         4.28120055e-14         2.78310644e-14         1.80887222e-14         1.17545170e-14         7.63703498e-15         4.96102240e-15         3.22215533e-15         2.09243769e-15         1.35859837e-15         8.81990727e-16         5.72497489e-16         3.71554434e-16         2.41109044e-16         1.56440645e-16         1.01492338e-16         6.58364634e-17         4.27022504e-17         2.76940918e-17         1.79587647e-17         1.16444691e-17         7.54949639e-18         4.89409921e-18         3.17238409e-18         2.05616908e-18         1.33258163e-18         8.63559914e-19         5.59572348e-19   
      4.35219017e-06         1.40399476e-05         1.79450155e-05         1.76357138e-05         1.53550298e-05         1.24673184e-05         9.67098624e-06         7.26408160e-06         5.32765014e-06         3.83695478e-06         2.72426494e-06         1.91236816e-06         1.33014460e-06         9.18228877e-07         6.29910141e-07         4.29858278e-07         2.92048702e-07         1.97675187e-07         1.33360678e-07         8.97125994e-08         6.01987020e-08         4.03064851e-08         2.69362260e-08         1.79704999e-08         1.19704469e-08         7.96243588e-09         5.28964490e-09         3.51001739e-09         2.32671037e-09         1.54085904e-09         1.01953240e-09         6.74038147e-10         4.45288257e-10         2.93966925e-10         1.93945504e-10         1.27880285e-10         8.42723310e-11         5.55057072e-11         3.65406040e-11         2.40444037e-11         1.58149033e-11         1.03978896e-11         6.83375223e-12         4.48968530e-12         2.94864131e-12         1.93590797e-12         1.27061058e-12         8.33707930e-13         5.46886577e-13         3.58648660e-13         2.35144467e-13         1.54133650e-13         1.01009037e-13         6.61799192e-14         4.33510292e-14         2.83912479e-14         1.85903041e-14         1.21705520e-14         7.96636031e-15         5.21361187e-15         3.41152740e-15         2.23198972e-15         1.46005829e-15         9.54958578e-16         6.24506876e-16         4.08348259e-16         2.66973232e-16         1.74522341e-16         1.14073079e-16         7.45531848e-17         4.87193734e-17         3.18339688e-17         2.07986137e-17         1.35873074e-17         8.87541936e-18         5.79698444e-18         3.78594843e-18         2.47234033e-18         1.61437543e-18         1.05405963e-18   
      4.31284853e-06         1.42823689e-05         1.84918246e-05         1.83560541e-05         1.61275945e-05         1.32084490e-05         1.03329032e-05         7.82622010e-06         5.78739078e-06         4.20213380e-06         3.00770010e-06         2.12826459e-06         1.49207311e-06         1.03813404e-06         7.17744528e-07         4.93606453e-07         3.37948959e-07         2.30500470e-07         1.56697651e-07         1.06217132e-07         7.18159283e-08         4.84490060e-08         3.26220471e-08         2.19277692e-08         1.47164599e-08         9.86267237e-09         6.60121643e-09         4.41313548e-09         2.94723414e-09         1.96637544e-09         1.31079385e-09         8.73063782e-10         5.81069209e-10         3.86461742e-10         2.56865742e-10         1.70626681e-10         1.13277720e-10         7.51644015e-11         4.98497822e-11         3.30454515e-11         2.18963461e-11         1.45029401e-11         9.60230341e-12         6.35532566e-12         4.20484260e-12         2.78110650e-12         1.83885983e-12         1.21548843e-12         8.03216377e-13         5.30641768e-13         3.50480318e-13         2.31432129e-13         1.52786390e-13         1.00843843e-13         6.65458268e-14         4.39038665e-14         2.89600796e-14         1.90992639e-14         1.25938362e-14         8.30286430e-15         5.47304971e-15         3.60715334e-15         2.37703283e-15         1.56618291e-15         1.03178205e-15         6.79631447e-16         4.47611494e-16         2.94763601e-16         1.94085921e-16         1.27780412e-16         8.41175730e-17         5.53685344e-17         3.64413437e-17         2.39817983e-17         1.57806902e-17         1.03831253e-17         6.83107731e-18         4.49376831e-18         2.95592927e-18         1.94419963e-18   
