     -1.17275536e-03        -1.98778454e-03        -8.12131136e-04        -1.65549238e-04         1.03308975e-04         1.83864562e-04         1.82204307e-04         1.51325950e-04         1.15148424e-04         8.31537680e-05         5.80177521e-05         3.95047344e-05         2.64175700e-05         1.74265992e-05         1.13744137e-05         7.36096583e-06         4.73041004e-06         3.02253643e-06         1.92213923e-06         1.21744069e-06         7.68401609e-07         4.83509088e-07         3.03445626e-07         1.90007332e-07         1.18736753e-07         7.40640499e-08         4.61222589e-08         2.86793700e-08         1.78096754e-08         1.10465723e-08         6.84425236e-09         4.23627358e-09         2.61958980e-09         1.61848312e-09         9.99177423e-10         6.16404038e-10         3.80012910e-10         2.34130240e-10         1.44164326e-10         8.87187287e-11         5.45691626e-11         3.35482855e-11         2.06157123e-11         1.26631547e-11         7.77515882e-12         4.77208505e-12         2.92783995e-12         1.79571158e-12         1.10099657e-12         6.74845524e-13         4.13522003e-13         2.53322319e-13         1.55143044e-13         9.49901196e-14         5.81454595e-14         3.55835676e-14         2.17713518e-14         1.33177130e-14         8.14493902e-15         4.98040228e-15         3.04482705e-15         1.86116412e-15         1.13744984e-15         6.95035651e-16         4.24630540e-16         2.59386415e-16         1.58422912e-16         9.67445584e-17         5.90711937e-17         3.60635153e-17         2.20143289e-17         1.34366016e-17         8.20013965e-18         5.00382355e-18         3.05304261e-18         1.86258163e-18         1.13619019e-18         6.93013881e-19         4.22658920e-19         2.57749205e-19   
     -1.04219809e-03        -2.03745845e-03        -8.67123464e-04        -1.99575265e-04         8.75915822e-05         1.80096159e-04         1.84955006e-04         1.56902618e-04         1.21378568e-04         8.89108458e-05         6.28468590e-05         4.33220854e-05         2.93131296e-05         1.95574325e-05         1.29074266e-05         8.44463449e-06         5.48543953e-06         3.54227164e-06         2.27635299e-06         1.45685623e-06         9.29076582e-07         5.90660277e-07         3.74502246e-07         2.36897375e-07         1.49547345e-07         9.42321194e-08         5.92778736e-08         3.72331152e-08         2.33549597e-08         1.46320066e-08         9.15695997e-09         5.72475047e-09         3.57560737e-09         2.23132237e-09         1.39131923e-09         8.66909627e-10         5.39794112e-10         3.35898430e-10         2.08894888e-10         1.29838029e-10         8.06577346e-11         5.00814290e-11         3.10820350e-11         1.92822121e-11         1.19571709e-11         7.41193621e-12         4.59276036e-12         2.84487360e-12         1.76160486e-12         1.09048514e-12         6.74846542e-13         4.17513700e-13         2.58238727e-13         1.59683589e-13         9.87167028e-14         6.10121401e-14         3.77000524e-14         2.32902061e-14         1.43852099e-14         8.88333209e-15         5.48474857e-15         3.38580382e-15         2.08974455e-15         1.28959249e-15         7.95684973e-16         4.90863759e-16         3.02770947e-16         1.86725460e-16         1.15141502e-16         7.09908072e-17         4.37639762e-17         2.69760276e-17         1.66259879e-17         1.02458140e-17         6.31329555e-18         3.88971259e-18         2.39624853e-18         1.47604840e-18         9.09128733e-19         5.59896855e-19   
     -9.07976456e-04        -2.08415171e-03        -9.21991993e-04        -2.34558293e-04         7.07113909e-05         1.75340240e-04         1.87035313e-04         1.62112294e-04         1.27479382e-04         9.46970921e-05         6.77921740e-05         4.72926768e-05         3.23674707e-05         2.18342640e-05         1.45652835e-05         9.63014611e-06         6.32080050e-06         4.12368478e-06         2.67688081e-06         1.73043521e-06         1.11459876e-06         7.15670514e-07         4.58260014e-07         2.92734664e-07         1.86608683e-07         1.18736235e-07         7.54227533e-08         4.78360262e-08         3.02975614e-08         1.91656418e-08         1.21102971e-08         7.64436428e-09         4.82074145e-09         3.03739362e-09         1.91220092e-09         1.20293397e-09         7.56228322e-10         4.75103192e-10         2.98306297e-10         1.87193019e-10         1.17404173e-10         7.35968968e-11         4.61140649e-11         2.88814882e-11         1.80812895e-11         1.13154379e-11         7.07867920e-12         4.42668595e-12         2.76731470e-12         1.72942005e-12         1.08047166e-12         6.74846567e-13         4.21387408e-13         2.63055418e-13         1.64174382e-13         1.02437517e-13         6.39016178e-14         3.98536729e-14         2.48504233e-14         1.54922193e-14         9.65634871e-15         6.01777348e-15         3.74960343e-15         2.33594965e-15         1.45502914e-15         9.06173365e-16         5.64265957e-16         3.51310712e-16         2.18693770e-16         1.36119922e-16         8.47130011e-17         5.27137827e-17         3.27979196e-17         2.04041366e-17         1.26923300e-17         7.89435770e-18         4.90959366e-18         3.05301282e-18         1.89831038e-18         1.18021935e-18   
     -7.70584064e-04        -2.12782781e-03        -9.76640970e-04        -2.70420493e-04         5.27110133e-05         1.69604186e-04         1.88428356e-04         1.66927636e-04         1.33421504e-04         1.00487957e-04         7.28363097e-05         5.14056860e-05         3.55752973e-05         2.42559797e-05         1.63495003e-05         1.09203810e-05         7.23993421e-06         4.77028631e-06         3.12698800e-06         2.04102556e-06         1.32734333e-06         8.60461857e-07         5.56239972e-07         3.58699620e-07         2.30820727e-07         1.48252153e-07         9.50580427e-08         6.08559867e-08         3.89051215e-08         2.48405507e-08         1.58424488e-08         1.00933210e-08         6.42435733e-09         4.08542371e-09         2.59587853e-09         1.64816524e-09         1.04571741e-09         6.63053721e-10         4.20166749e-10         2.66101211e-10         1.68436710e-10         1.06562661e-10         6.73855598e-11         4.25928944e-11         2.69109597e-11         1.69962524e-11         1.07304176e-11         6.77213582e-12         4.27254398e-12         2.69467636e-12         1.69900312e-12         1.07092148e-12         6.74845576e-13         4.25148166e-13         2.67774703e-13         1.68614641e-13         1.06150118e-13         6.68110914e-14         4.20420371e-14         2.64503186e-14         1.66377707e-14         1.04636017e-14         6.57950284e-15         4.13650652e-15         2.60019014e-15         1.63421295e-15         1.02694111e-15         6.45233914e-16         4.05345557e-16         2.54608289e-16         1.59904692e-16         1.00413987e-16         6.30484231e-17         3.95825361e-17         2.48475914e-17         1.55961624e-17         9.78825075e-18         6.14252914e-18         3.85429571e-18         2.41824041e-18   
     -6.30492735e-04        -2.16845823e-03        -1.03098034e-03        -3.07086024e-04         3.36338616e-05         1.62898522e-04         1.89120345e-04         1.71323785e-04         1.39177013e-04         1.06259079e-04         7.79614390e-05         5.56495700e-05         3.89304215e-05         2.68206166e-05         1.82609365e-05         1.23177661e-05         8.24598063e-06         5.48540846e-06         3.62986533e-06         2.39147659e-06         1.56973173e-06         1.02702328e-06         6.70037057e-07         4.36046291e-07         2.83152045e-07         1.83516210e-07         1.18736179e-07         7.67030028e-08         4.94791447e-08         3.18765897e-08         2.05124665e-08         1.31858508e-08         8.46797135e-09         5.43325720e-09         3.48318951e-09         2.23129587e-09         1.42832874e-09         9.13724918e-10         5.84170200e-10         3.73263178e-10         2.38371818e-10         1.52149569e-10         9.70680034e-11         6.18992881e-11         3.94560482e-11         2.51403865e-11         1.60128960e-11         1.01956294e-11         6.48948117e-12         4.12917770e-12         2.62652676e-12         1.67021615e-12         1.06180343e-12         6.74843797e-13         4.28800886e-13         2.72398953e-13         1.73003790e-13         1.09852270e-13         6.97379015e-14         4.42628118e-14         2.80881987e-14         1.78208445e-14         1.13046384e-14         7.16989663e-15         4.54673715e-15         2.88283344e-15         1.82756734e-15         1.15841057e-15         7.34155736e-16         4.65213289e-16         2.94751746e-16         1.86725459e-16         1.18275903e-16         7.49095628e-17         4.74382779e-17         3.00381533e-17         1.90183023e-17         1.20399756e-17         7.62141612e-18         4.82394885e-18   
     -4.88153120e-04        -2.20602183e-03        -1.08492550e-03        -3.44481130e-04         1.35238503e-05         1.55236544e-04         1.89100424e-04         1.75278270e-04         1.44719536e-04         1.11986459e-04         8.31494040e-05         6.00121673e-05         4.24258540e-05         2.95253963e-05         2.02997870e-05         1.38242541e-05         9.34175957e-06         6.27218204e-06         4.18860299e-06         2.78461568e-06         1.84421470e-06         1.21739978e-06         8.01313026e-07         5.26097805e-07         3.44637459e-07         2.25324751e-07         1.47061535e-07         9.58305190e-08         6.23565808e-08         4.05220208e-08         2.63018232e-08         1.70536287e-08         1.10464929e-08         7.14890598e-09         4.62261823e-09         2.98672326e-09         1.92835428e-09         1.24419777e-09         8.02278743e-10         5.17025439e-10         3.33013931e-10         2.14381820e-10         1.37943207e-10         8.87182138e-11         5.70347403e-11         3.66516583e-11         2.35443244e-11         1.51190813e-11         9.70548085e-12         6.22825343e-12         3.99556898e-12         2.56248206e-12         1.64293536e-12         1.05308934e-12         6.74841611e-13         4.32350292e-13         2.76930548e-13         1.77341403e-13         1.13541917e-13         7.26795174e-14         4.65137218e-14         2.97623684e-14         1.90403802e-14         1.21789466e-14         7.78885330e-15         4.98046510e-15         3.18420424e-15         2.03548541e-15         1.30098494e-15         8.31409413e-16         5.31248263e-16         3.39407932e-16         2.16815683e-16         1.38486117e-16         8.84445828e-17         5.64791432e-17         3.60627520e-17         2.30242305e-17         1.46983318e-17         9.38228181e-18   
     -3.43995335e-04        -2.24050440e-03        -1.13839698e-03        -3.82534234e-04        -7.57484945e-06         1.46633970e-04         1.88360530e-04         1.78770905e-04         1.50024313e-04         1.17646612e-04         8.83818271e-05         6.44807868e-05         4.60538939e-05         3.23667704e-05         2.24655821e-05         1.54413068e-05         1.05297528e-05         7.13351672e-06         4.80616727e-06         3.22322578e-06         2.15325445e-06         1.43368030e-06         9.51788665e-07         6.30241257e-07         4.16375026e-07         2.74532917e-07         1.80690528e-07         1.18736341e-07         7.79111586e-08         5.10549819e-08         3.34158747e-08         2.18471487e-08         1.42694596e-08         9.31161606e-09         6.07119092e-09         3.95528549e-09         2.57490597e-09         1.67513480e-09         1.08909753e-09         7.07672359e-10         4.59580020e-10         2.98308072e-10         1.93532700e-10         1.25499137e-10         8.13461842e-11         5.27056506e-11         3.41360333e-11         2.21011428e-11         1.43043931e-11         9.25512863e-12         5.98630036e-12         3.87081917e-12         2.50220014e-12         1.61704936e-12         1.04475369e-12         6.74839450e-13         4.35800870e-13         2.81371821e-13         1.81627167e-13         1.17217155e-13         7.56335281e-14         4.87925517e-14         3.14711367e-14         2.02952836e-14         1.30859619e-14         8.43621446e-15         5.43780841e-15         3.50458538e-15         2.25832962e-15         1.45504729e-15         9.37361525e-16         6.03780072e-16         3.88860531e-16         2.50411682e-16         1.61236510e-16         1.03806081e-16         6.68244162e-17         4.30132804e-17         2.76838569e-17         1.78159288e-17   
     -1.98429570e-04        -2.27189813e-03        -1.19132023e-03        -4.21175997e-04        -2.96180098e-05         1.37108592e-04         1.86895239e-04         1.81783686e-04         1.55068222e-04         1.23216715e-04         9.36402224e-05         6.90422890e-05         4.98062123e-05         3.53404742e-05         2.47571983e-05         1.71698809e-05         1.18120871e-05         8.07208389e-06         5.48538014e-06         3.71002429e-06         2.49930672e-06         1.67798469e-06         1.12323516e-06         7.49922047e-07         4.99522454e-07         3.32052817e-07         2.20331195e-07         1.45963147e-07         9.65544306e-08         6.37847745e-08         4.20852075e-08         2.77370331e-08         1.82622473e-08         1.20129388e-08         7.89539155e-09         5.18502563e-09         3.40254295e-09         2.23128771e-09         1.46228049e-09         9.57746411e-10         6.26949287e-10         4.10193957e-10         2.68244846e-10         1.75335103e-10         1.14554748e-10         7.48129420e-11         4.88396558e-11         3.18722028e-11         2.07923773e-11         1.35598612e-11         8.84036383e-12         5.76173435e-12         3.75413264e-12         2.44537512e-12         1.59245752e-12         1.03677311e-12         6.74837695e-13         4.39156824e-13         2.85725022e-13         1.85860854e-13         1.20876220e-13         7.85976379e-14         5.10971489e-14         3.32128240e-14         2.15844352e-14         1.40250739e-14         9.11176970e-15         5.91883623e-15         3.84421900e-15         2.49643174e-15         1.62095976e-15         1.05236609e-15         6.83132320e-16         4.43391982e-16         2.87751678e-16         1.86722738e-16         1.21151346e-16         7.85983204e-17         5.09863933e-17         3.30714293e-17   
     -5.18466656e-05        -2.30020120e-03        -1.24362534e-03        -4.60339364e-04        -5.25615112e-05         1.26679962e-04         1.84701619e-04         1.84300700e-04         1.59829776e-04         1.28674734e-04         9.89061081e-05         7.36831629e-05         5.36739292e-05         3.84415848e-05         2.71728768e-05         1.90104213e-05         1.31905188e-05         9.09030098e-06         6.22890152e-06         4.24764361e-06         2.88480313e-06         1.95245001e-06         1.31746462e-06         8.86637623e-07         5.95293009e-07         3.98851158e-07         2.66742258e-07         1.78098589e-07         1.18736508e-07         7.90529385e-08         5.25668497e-08         3.49152558e-08         2.31672360e-08         1.53577917e-08         1.01720890e-08         6.73197824e-09         4.45192550e-09         2.94203344e-09         1.94296440e-09         1.28239544e-09         8.45937597e-10         5.57736367e-10         3.67540432e-10         2.42089661e-10         1.59386707e-10         1.04892363e-10         6.90023406e-11         4.53757740e-11         2.98287488e-11         1.96022033e-11         1.28777316e-11         8.45751610e-12         5.55289445e-12         3.64480271e-12         2.39173260e-12         1.56906854e-12         1.02912612e-12         6.74836613e-13         4.42422055e-13         2.89992306e-13         1.90042305e-13         1.24517474e-13         8.15696654e-14         5.34254289e-14         3.49857701e-14         2.29066975e-14         1.49956333e-14         9.81526131e-15         6.42357160e-15         4.20330772e-15         2.75009290e-15         1.79906289e-15         1.17676357e-15         7.69621487e-16         5.03282401e-16         3.29074871e-16         2.15143489e-16         1.40641804e-16         9.19296418e-17         6.00832744e-17   
      9.53813516e-05        -2.32541736e-03        -1.29524683e-03        -4.99959599e-04        -7.63614777e-05         1.15369101e-04         1.81779070e-04         1.86308033e-04         1.64289099e-04         1.33999522e-04         1.04161117e-04         7.83896006e-05         5.76476816e-05         4.16645815e-05         2.97102508e-05         2.09628591e-05         1.46664208e-05         1.01903169e-05         7.03921367e-06         4.83861346e-06         3.31213413e-06         2.25921663e-06         1.53631992e-06         1.04193058e-06         7.04950949e-07         4.75946377e-07         3.20731700e-07         2.15774984e-07         1.44946482e-07         9.72340926e-08         6.51453220e-08         4.35962633e-08         2.91449135e-08         1.94654919e-08         1.29894638e-08         8.66097103e-09         5.77049116e-09         3.84193514e-09         2.55622853e-09         1.69974504e-09         1.12959564e-09         7.50299343e-10         4.98117156e-10         3.30539765e-10         2.19240114e-10         1.45354994e-10         9.63306486e-11         6.38168542e-11         4.22623879e-11         2.79788623e-11         1.85170059e-11         1.22512774e-11         8.10337375e-12         5.35831435e-12         3.54219967e-12         2.34102557e-12         1.54679926e-12         1.02179277e-12         6.74836315e-13         4.45600164e-13         2.94175727e-13         1.94171423e-13         1.28139407e-13         8.45475448e-14         5.57753799e-14         3.67883411e-14         2.42609231e-14         1.59969576e-14         1.05463889e-14         6.95199441e-15         4.58201611e-15         3.01958393e-15         1.98967516e-15         1.31087994e-15         8.63555884e-16         5.68808554e-16         3.74620525e-16         2.46699742e-16         1.62442457e-16         1.06951328e-16   
