     -3.24793797e-02        -1.79406594e-03         1.77630704e-03         1.94649933e-03         1.49771110e-03         1.03029081e-03         6.72525760e-04         4.26700992e-04         2.66312378e-04         1.64571460e-04         1.01077478e-04         6.18399409e-05         3.77393637e-05         2.29932755e-05         1.39933394e-05         8.50953899e-06         5.17193153e-06         3.14214892e-06         1.90841273e-06         1.15883098e-06         7.03545051e-07         4.27074386e-07         2.59218867e-07         1.57322190e-07         9.54729721e-08         5.79353063e-08         3.51546529e-08         2.13305661e-08         1.29421014e-08         7.85221846e-09         4.76394816e-09         2.89021646e-09         1.75341117e-09         1.06372260e-09         6.45305285e-10         3.91466974e-10         2.37475522e-10         1.44057884e-10         8.73876852e-11         5.30101404e-11         3.21561187e-11         1.95058384e-11         1.18321125e-11         7.17723102e-12         4.35360274e-12         2.64081600e-12         1.60186228e-12         9.71650516e-13         5.89376812e-13         3.57498488e-13         2.16847149e-13         1.31532082e-13         7.97826134e-14         4.83931074e-14         2.93533413e-14         1.78045273e-14         1.07994665e-14         6.55048073e-15         3.97322475e-15         2.40997333e-15         1.46177505e-15         8.86641603e-16         5.37792778e-16         3.26197907e-16         1.97854877e-16         1.20008434e-16         7.27907565e-17         4.41509634e-17         2.67795733e-17         1.62430158e-17         9.85210989e-18         5.97573628e-18         3.62454264e-18         2.19844012e-18         1.33344689e-18         8.08791315e-19         4.90565413e-19         2.97548029e-19         1.80474959e-19         1.09465322e-19   
     -3.42668760e-02        -2.12840415e-03         1.71247090e-03         1.96964800e-03         1.54671354e-03         1.08030847e-03         7.14537357e-04         4.58866514e-04         2.89664025e-04         1.80963870e-04         1.12326968e-04         6.94373113e-05         4.28099419e-05         2.63469298e-05         1.61955937e-05         9.94729481e-06         6.10603207e-06         3.74652828e-06         2.29806490e-06         1.40926234e-06         8.64054248e-07         5.29695937e-07         3.24684230e-07         1.99000445e-07         1.21958591e-07         7.47380690e-08         4.57980446e-08         2.80628117e-08         1.71948162e-08         1.05353368e-08         6.45484532e-09         3.95468118e-09         2.42285129e-09         1.48433832e-09         9.09349715e-10         5.57085380e-10         3.41276315e-10         2.09066655e-10         1.28073186e-10         7.84561494e-11         4.80608613e-11         2.94409819e-11         1.80347267e-11         1.10474918e-11         6.76729224e-12         4.14537236e-12         2.53927511e-12         1.55544177e-12         9.52786791e-13         5.83627612e-13         3.57498488e-13         2.18983301e-13         1.34136297e-13         8.21637519e-14         5.03283795e-14         3.08279365e-14         1.88831685e-14         1.15665613e-14         7.08488339e-15         4.33970553e-15         2.65819592e-15         1.62821944e-15         9.97328330e-16         6.10889546e-16         3.74185186e-16         2.29197504e-16         1.40388848e-16         8.59913572e-17         5.26715979e-17         3.22624771e-17         1.97614350e-17         1.21042761e-17         7.41410561e-18         4.54128057e-18         2.78161835e-18         1.70379136e-18         1.04360213e-18         6.39224184e-19         3.91535502e-19         2.39821890e-19   
     -3.60961589e-02        -2.47527955e-03         1.64149195e-03         1.98856613e-03         1.59372620e-03         1.12989271e-03         7.57006140e-04         4.91880663e-04         3.13948924e-04         1.98216342e-04         1.24299987e-04         7.76103052e-05         4.83215468e-05         3.00294368e-05         1.86380707e-05         1.15577166e-05         7.16262479e-06         4.43686447e-06         2.74748165e-06         1.70091811e-06         1.05280259e-06         6.51543534e-07         4.03168106e-07         2.49450916e-07         1.54329120e-07         9.54729721e-08         5.90591918e-08         3.65319479e-08         2.25964132e-08         1.39762307e-08         8.64423551e-09         5.34626962e-09         3.30646818e-09         2.04488234e-09         1.26463114e-09         7.82081331e-10         4.83652315e-10         2.99094638e-10         1.84960332e-10         1.14378320e-10         7.07301282e-11         4.37382304e-11         2.70467051e-11         1.67249275e-11         1.03421571e-11         6.39521701e-12         3.95454879e-12         2.44532334e-12         1.51207572e-12         9.34994039e-13         5.78152427e-13         3.57498488e-13         2.21057134e-13         1.36688961e-13         8.45203003e-14         5.22621652e-14         3.23156301e-14         1.99819008e-14         1.23554901e-14         7.63980434e-15         4.72393193e-15         2.92095063e-15         1.80610938e-15         1.11676853e-15         6.90528520e-16         4.26972051e-16         2.64007756e-16         1.63242549e-16         1.00936799e-16         6.24115825e-17         3.85904991e-17         2.38613580e-17         1.47539906e-17         9.12270128e-18         5.64075235e-18         3.48778945e-18         2.15656797e-18         1.33344689e-18         8.24494939e-19         5.09800173e-19   
     -3.79671649e-02        -2.83456630e-03         1.56344781e-03         2.00322468e-03         1.63864484e-03         1.17892203e-03         7.99831584e-04         5.25676709e-04         3.39131616e-04         2.16316535e-04         1.36998873e-04         8.63692543e-05         5.42878960e-05         3.40550520e-05         2.13339923e-05         1.33522690e-05         8.35120914e-06         5.22077267e-06         3.26261435e-06         2.03835582e-06         1.27322234e-06         7.95165911e-07         4.96540479e-07         3.10031322e-07         1.93561326e-07         1.20837018e-07         7.54318506e-08         4.70854644e-08         2.93899949e-08         1.83440561e-08         1.14492392e-08         7.14570580e-09         4.45966692e-09         2.78323467e-09         1.73695458e-09         1.08397510e-09         6.76461661e-10         4.22144212e-10         2.63434647e-10         1.64391707e-10         1.02584645e-10         6.40148439e-11         3.99461820e-11         2.49267957e-11         1.55544452e-11         9.70598814e-12         6.05650928e-12         3.77922399e-12         2.35820027e-12         1.47148798e-12         9.18186479e-13         5.72932352e-13         3.57498488e-13         2.23071249e-13         1.39191149e-13         8.68517095e-14         5.41930932e-14         3.38149234e-14         2.10994847e-14         1.31654082e-14         8.21477957e-15         5.12574102e-15         3.19828101e-15         1.99561078e-15         1.24518640e-15         7.76948527e-16         4.84785380e-16         3.02486644e-16         1.88739304e-16         1.17765474e-16         7.34806746e-17         4.58487847e-17         2.86076438e-17         1.78499064e-17         1.11375434e-17         6.94932313e-18         4.33605973e-18         2.70550086e-18         1.68810627e-18         1.05329880e-18   
     -3.98798353e-02        -3.20614609e-03         1.47841677e-03         2.01360363e-03         1.68137542e-03         1.22728124e-03         8.42915011e-04         5.60186719e-04         3.65174055e-04         2.35249289e-04         1.50423521e-04         9.57226382e-05         6.07214543e-05         3.84372832e-05         2.42962163e-05         1.53423176e-05         9.68135417e-06         6.10603207e-06         3.84962092e-06         2.42634810e-06         1.52894914e-06         9.63292791e-07         6.06825749e-07         3.82227024e-07         2.40734902e-07         1.51608540e-07         9.54729721e-08         6.01192525e-08         3.78552782e-08         2.38353661e-08         1.50072813e-08         9.44863229e-09         5.94872952e-09         3.74515001e-09         2.35778993e-09         1.48433832e-09         9.34444395e-10         5.88257612e-10         3.70318864e-10         2.33119648e-10         1.46749689e-10         9.23785669e-11         5.81515589e-11         3.66056367e-11         2.30425926e-11         1.45048008e-11         9.13039357e-12         5.74731169e-12         3.61774312e-12         2.27723897e-12         1.43343352e-12         9.02287036e-13         5.67950163e-13         3.57498488e-13         2.25028109e-13         1.41643945e-13         8.91575299e-14         5.61199014e-14         3.53243928e-14         2.22347123e-14         1.39954670e-14         8.80932029e-15         5.54493668e-15         3.49019761e-15         2.19686173e-15         1.38278530e-15         8.70374481e-16         5.47844046e-16         3.44831697e-16         2.17048546e-16         1.36617420e-16         8.59913572e-17         5.41256443e-17         3.40683367e-17         2.14436337e-17         1.34972549e-17         8.49556282e-18         5.34734888e-18         3.36577096e-18         2.11850888e-18   
     -4.18341164e-02        -3.58990770e-03         1.38647724e-03         2.01969095e-03         1.72183348e-03         1.27486156e-03         8.86159946e-04         5.95341966e-04         3.92035920e-04         2.54996817e-04         1.64571460e-04         1.05677090e-04         6.76333949e-05         4.31888326e-05         2.75371743e-05         1.75390734e-05         1.11626520e-05         7.10055054e-06         4.51484095e-06         2.86986676e-06         1.82381300e-06         1.15883098e-06         7.36202292e-07         4.67652761e-07         2.97035404e-07         1.88650665e-07         1.19806229e-07         7.60809275e-08         4.83115632e-08         3.06766677e-08         1.94782294e-08         1.23673593e-08         7.85221846e-09         4.98536653e-09         3.16513586e-09         2.00945930e-09         1.27572941e-09         8.09899638e-10         5.14159435e-10         3.26406636e-10         2.07212162e-10         1.31542793e-10         8.35054543e-11         5.30101404e-11         3.36511352e-11         2.13617793e-11         1.35603946e-11         8.60804768e-12         5.46430128e-12         3.46866562e-12         2.20185254e-12         1.39769423e-12         8.87226287e-13         5.63190138e-13         3.57498488e-13         2.26930050e-13         1.44048432e-13         9.14374015e-14         5.80414307e-14         3.68426882e-14         2.33864092e-14         1.48448180e-14         9.42291689e-15         5.98129263e-15         3.79668000e-15         2.40997333e-15         1.52974774e-15         9.71016890e-16         6.16358177e-16         3.91236160e-16         2.48338637e-16         1.57633713e-16         1.00058377e-16         6.35122298e-17         4.03144603e-17         2.55896264e-17         1.62430158e-17         1.03102461e-17         6.54441839e-18         4.15405997e-18   
     -4.38299588e-02        -3.98574661e-03         1.28770720e-03         2.02148168e-03         1.75994358e-03         1.32156053e-03         9.29472426e-04         6.31073306e-04         4.19674929e-04         2.75538895e-04         1.79437949e-04         1.16237416e-04         7.50335717e-05         4.83215468e-05         3.10688143e-05         1.99535380e-05         1.28046722e-05         8.21232894e-06         5.26476982e-06         3.37406534e-06         2.16182782e-06         1.38485909e-06         8.87000864e-07         5.68053470e-07         3.63756502e-07         2.32914288e-07         1.49125236e-07         9.54729721e-08         6.11206207e-08         3.91269624e-08         2.50465599e-08         1.60326645e-08         1.02624428e-08         6.56877997e-09         4.20444684e-09         2.69106565e-09         1.72239175e-09         1.10238327e-09         7.05548760e-10         4.51560367e-10         2.89001110e-10         1.84960332e-10         1.18373230e-10         7.57573183e-11         4.84833050e-11         3.10282062e-11         1.98572094e-11         1.27079969e-11         8.13267721e-12         5.20460430e-12         3.33073299e-12         2.13152289e-12         1.36407549e-12         8.72941548e-13         5.58637900e-13         3.57498488e-13         2.28779287e-13         1.46405693e-13         9.36910449e-14         5.99566180e-14         3.83685310e-14         2.45534362e-14         1.57126164e-14         1.00550425e-14         6.43455540e-15         4.11767864e-15         2.63503065e-15         1.68623558e-15         1.07907150e-15         6.90528520e-16         4.41888276e-16         2.82776183e-16         1.80955878e-16         1.15798279e-16         7.41021967e-17         4.74197926e-17         3.03450481e-17         1.94184983e-17         1.24263362e-17         7.95188752e-18   
     -4.58673168e-02        -4.39356456e-03         1.18218381e-03         2.01897702e-03         1.79563869e-03         1.36728200e-03         9.72761246e-04         6.67311522e-04         4.48047130e-04         2.96853064e-04         1.95016075e-04         1.27406621e-04         8.29305028e-05         5.38463744e-05         3.49025506e-05         2.25964542e-05         1.46169177e-05         9.44942562e-06         6.10603207e-06         3.94426072e-06         2.54717964e-06         1.64462101e-06         1.06170189e-06         6.85304181e-07         4.42301534e-07         2.85440545e-07         1.84196419e-07         1.18855666e-07         7.66894639e-08         4.94802419e-08         3.19235261e-08         2.05956266e-08         1.32869748e-08         8.57167535e-09         5.52961807e-09         3.56710186e-09         2.30105933e-09         1.48433832e-09         9.57483935e-10         6.17624125e-10         3.98393030e-10         2.56977107e-10         1.65757354e-10         1.06917114e-10         6.89633031e-11         4.44821320e-11         2.86912933e-11         1.85059718e-11         1.19363386e-11         7.69888843e-12         4.96572620e-12         3.20284206e-12         2.06579126e-12         1.33240313e-12         8.59376093e-13         5.54280274e-13         3.57498488e-13         2.30577923e-13         1.48716805e-13         9.59182533e-14         6.18644902e-14         3.99007120e-14         2.57346900e-14         1.65980239e-14         1.07051566e-14         6.90444724e-15         4.45311690e-15         2.87209374e-15         1.85239029e-15         1.19471905e-15         7.70545912e-16         4.96970632e-16         3.20525384e-16         2.06725314e-16         1.33328946e-16         8.59913572e-17         5.54606250e-17         3.57696206e-17         2.30697849e-17         1.48789544e-17   
     -4.79461484e-02        -4.81326920e-03         1.06998311e-03         2.01218362e-03         1.82885966e-03         1.41193593e-03         1.01593817e-03         7.03987635e-04         4.77107178e-04         3.18914822e-04         2.11296863e-04         1.39185952e-04         9.13313616e-05         5.97733323e-05         3.90492173e-05         2.54782586e-05         1.66087824e-05         1.08199213e-05         7.04535438e-06         4.58591356e-06         2.98421371e-06         1.94151823e-06         1.26293170e-06         8.21409021e-07         5.34184333e-07         3.47362740e-07         2.25861506e-07         1.46849763e-07         9.54729721e-08         6.20679134e-08         4.03493096e-08         2.62294760e-08         1.70502038e-08         1.10830070e-08         7.20402289e-09         4.68255820e-09         3.04356738e-09         1.97822266e-09         1.28576236e-09         8.35680349e-10         5.43143027e-10         3.53006970e-10         2.29428762e-10         1.49110545e-10         9.69092267e-11         6.29822970e-11         4.09325449e-11         2.66021133e-11         1.72886429e-11         1.12357806e-11         7.30202583e-12         4.74549390e-12         3.08402272e-12         2.00425027e-12         1.30252089e-12         8.46478473e-13         5.50105166e-13         3.57498488e-13         2.32327953e-13         1.50982834e-13         9.81188849e-14         6.37641582e-14         4.14380887e-14         2.69291048e-14         1.75002111e-14         1.13727078e-14         7.39066877e-15         4.80289295e-15         3.12119875e-15         2.02833333e-15         1.31812516e-15         8.56590844e-16         5.56659579e-16         3.61747431e-16         2.35082749e-16         1.52769138e-16         9.92773271e-17         6.45155092e-17         4.19254572e-17         2.72452707e-17   
     -5.00664148e-02        -5.24477368e-03         9.51179727e-04         2.00111280e-03         1.85955465e-03         1.45543835e-03         1.05891809e-03         7.41033187e-04         5.06808612e-04         3.41697820e-04         2.28269390e-04         1.51574940e-04         1.00241979e-04         6.61114788e-05         4.35190291e-05         2.86090387e-05         1.87895111e-05         1.23318847e-05         8.08953834e-06         5.30460822e-06         3.47742060e-06         2.27910103e-06         1.49345771e-06         9.78499338e-07         6.41029339e-07         4.19907720e-07         2.75039613e-07         1.80138893e-07         1.17976339e-07         7.72611254e-08         5.05951299e-08         3.31314433e-08         2.16949146e-08         1.42057172e-08         9.30159540e-09         6.09034661e-09         3.98765807e-09         2.61087490e-09         1.70941401e-09         1.11918579e-09         7.32742634e-10         4.79728603e-10         3.14076265e-10         2.05622386e-10         1.34617591e-10         8.81312056e-11         5.76971529e-11         3.77725319e-11         2.47283473e-11         1.61886854e-11         1.05980451e-11         6.93805622e-12         4.54200797e-12         2.97341921e-12         1.94653715e-12         1.27428824e-12         8.34201926e-13         5.46101457e-13         3.57498488e-13         2.34031273e-13         1.53204834e-13         1.00292856e-13         6.56548114e-14         4.29795833e-14         2.81356521e-14         1.84183603e-14         1.20571366e-14         7.89290158e-15         5.16688170e-15         3.38235910e-15         2.21416668e-15         1.44944033e-15         9.48833116e-16         6.21124730e-16         4.06599957e-16         2.66167718e-16         1.74238050e-16         1.14059172e-16         7.46649942e-17         4.88768815e-17   
